userID,Page,AOI_TYPE,Total_Fixation_Count,Total_Fixation_Duration,Average_Fixation_Duration,Fixation_Duration_SD,Longest_Fixation_Duration,Total_Refixation_Count,Refixation_Ratio,Total_Saccade_Length,Average_Saccade_Length,Saccade_Length_SD,Total_Saccade_Absolute_Angle,Average_Saccade_Absolute_Angle,Saccade_Absolute_Angle_SD,Total_Saccade_Relative_Angle,Average_Saccade_Relative_Angle,Saccade_Relative_Angle_SD,Total_Left_Eye_Difference,Average_Left_Eye_Difference,Left_Eye_Difference_SD,Total_Right_Eye_Difference,Average_Right_Eye_Difference,Right_Eye_Difference_SD
5890,12,RESULT3,4,1.14454,0.286135,0.120107315451641,0.48145,0,0.0,344.92914709843456,-27.33372385685106,36.10938881982988,-109.33489542740423,-27.33372385685106,44.44533208070223,430.13182234258835,107.53295558564709,72.36710284387473,0.02124400000000204,0.00531100000000051,0.04361982949301831,0.02124400000000204,0.00531100000000051,0.04361982949301831
5890,12,RESULT4,10,3.01367,0.301367,0.13438761743925665,0.56934,0,0.0,839.5217548063505,45.467499373237125,46.68480069920673,454.67499373237126,45.467499373237125,69.00672880667696,1142.893840849224,114.2893840849224,72.169464651996,-1.0383099999999956,-0.10383099999999956,0.10108804988226845,-1.0383099999999956,-0.10383099999999956,0.10108804988226845
5890,12,RESULT5,9,3.59766,0.39974,0.2241735162770125,1.00488,0,0.0,1384.7132807912442,-2.7644982271636915,100.97592148102228,-24.880484044473224,-2.7644982271636915,78.56125987740462,764.7268777584238,84.96965308426931,76.19468441272164,-0.7542759999999955,-0.08380844444444395,0.1547077794575676,-0.7542759999999955,-0.08380844444444395,0.1547077794575676
5890,12,RESULT6,7,4.05858,0.5797971428571429,0.29510234170123256,1.10352,0,0.0,1019.3967520509707,53.221926676910684,148.8365413225441,372.5534867383748,53.221926676910684,97.4505167695973,467.23221608686345,66.74745944098049,50.14325199110481,0.9125120000000035,0.13035885714285764,0.11604150919883309,0.9125120000000035,0.13035885714285764,0.11604150919883309
5890,12,NOT_AOI,66,22.141619999999993,0.3354790909090908,0.21087812883365992,1.1591799999999999,0,0.0,6869.331504382362,9.370324791683945,93.1655289634314,618.4414362511404,9.370324791683945,95.1843534678163,6354.529248122963,96.28074618368125,69.23042760887735,46.00193400000002,0.7187802187500003,0.4320720763797227,46.00193400000002,0.7187802187500003,0.4320720763797227
5890,13,QUERY,10,2.98732,0.298732,0.09061635071001262,0.45605,4,0.4,3291.3979777590075,19.590404432241495,240.6105796880743,195.90404432241496,19.590404432241495,113.80955046078687,840.8561181379913,84.08561181379913,53.919563992912735,7.3629900000000035,0.7362990000000004,0.17004988876503285,7.3629900000000035,0.7362990000000004,0.17004988876503285
5890,13,RESULT1,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5890,13,RESULT2,12,3.15234,0.262695,0.09633098683705052,0.44238,0,0.0,1681.926142698086,18.07594635583762,80.38605655753169,216.9113562700514,18.07594635583762,118.87132400612083,961.8809822472588,80.15674852060489,73.28792722314108,4.456072000000006,0.37133933333333385,0.08200160274094236,4.456072000000006,0.37133933333333385,0.08200160274094236
5890,13,RESULT3,11,2.61229,0.23748090909090908,0.05485743663095285,0.36816,0,0.0,1830.5454854272548,20.11307563665671,134.97462737184978,221.24383200322382,20.11307563665671,90.5674389021828,1289.704308706794,117.24584624607219,65.94756519574183,2.0841260000000066,0.1894660000000006,0.12105637212909462,2.0841260000000066,0.1894660000000006,0.12105637212909462
5890,13,RESULT4,11,2.9707000000000003,0.2700636363636364,0.08436831043086425,0.3877,1,0.09090909090909091,1437.5595947803376,10.558114083360694,67.13685495866689,116.13925491696763,10.558114083360694,113.77228278503473,930.7481517080107,84.61346833709189,80.92777214199478,0.33483600000000635,0.030439636363636943,0.10850925668705343,0.33483600000000635,0.030439636363636943,0.10850925668705343
