MEDIA_ID,MEDIA_NAME,CNT,TIME(2019/10/25 13:11:15.352),TIMETICK(f=10000000),FPOGX,FPOGY,FPOGS,FPOGD,FPOGID,FPOGV,BPOGX,BPOGY,BPOGV,CX,CY,CS,USER,LPCX,LPCY,LPD,LPS,LPV,RPCX,RPCY,RPD,RPS,RPV,BKID,BKDUR,BKPMIN,LPMM,LPMMV,RPMM,RPMMV,DIAL,DIALV,GSR,GSRV,HR,HRV,TTL0,TTL1,TTLV,PIXS,PIXV,AOI,SACCADE_MAG,SACCADE_DIR,Unnamed: 49,X_Coordinate,Y_Coordinate,userID,AOI_TYPE,Page,Saccade_length,Saccade_absolute_angle,Saccade_relative_angle,Is_Refixation,Left_Difference,Right_Difference
1,hapii,26985,181.05566000000002,456383809156,0.39525,0.11800999999999999,180.9209,0.13477,505,1,0.3783,0.26891,1,0.36302,0.86944,0,,0.24226999999999999,0.74217,18.52851,0.92458,1,0.5310699999999999,0.74134,17.97789,0.92458,1,0,0.0,5,4.5366,1,4.31294,1,0.0,0,0.0,0,0.0,0,2147483647,2147483647,0,0.0,0,,82.18786,216.52255,,759,127,5890,QUERY,3,82.18783023197533,143.4774436084454,139.56506756439518,0,0.9445659999999996,0.3606560000000001
1,hapii,27031,181.36328,456386882362,0.36601,0.34241,181.08887,0.27441,506,1,0.35056,0.28354,1,0.36302,0.86944,0,,0.2392,0.74453,19.10227,0.95619,1,0.5280699999999999,0.74337,19.75865,0.96194,1,0,0.0,5,4.14417,1,4.07787,1,0.0,0,0.0,0,0.0,0,2147483647,2147483647,0,0.0,0,,248.76952999999997,256.95749,,703,370,5890,RESULT2,3,248.769534566916,103.04251117284063,11.050706034720557,0,0.5521359999999995,0.12558599999999975
1,hapii,27080,181.69141000000002,456390168053,0.36735999999999996,0.2734,181.37012,0.32129,507,1,0.4542,0.2557,1,0.36302,0.86944,0,,0.24090999999999999,0.74626,19.37996,0.9676799999999999,1,0.52983,0.7451800000000001,18.28885,0.9676799999999999,1,0,0.0,5,3.976280000000002,1,4.096509999999999,1,0.0,0,0.0,0,0.0,0,2147483647,2147483647,0,0.0,0,,74.57585,88.0082,,705,295,5890,NOT_AOI,3,74.57585810863995,-88.00819486187994,93.9846533922885,0,0.3842460000000014,0.1442259999999993
1,hapii,27114,181.91895,456392439326,0.45514,0.26797,181.69922,0.21973,508,1,0.57071,0.27876999999999996,1,0.36302,0.86944,0,,0.24863000000000002,0.74593,19.37528,0.95045,1,0.5371100000000001,0.74635,19.44081,0.95619,1,0,0.0,5,4.1997800000000005,1,4.20426,1,0.0,0,0.0,0,0.0,0,2147483647,2147483647,0,0.0,0,,168.63959,1.99285,,874,289,5890,NOT_AOI,3,168.63959737001272,-1.992848254168424,170.93365167819815,0,0.6077460000000001,0.25197599999999953
1,hapii,27171,182.30078,456396261292,0.57835,0.29515,181.92676,0.37401999999999996,509,1,0.6263,0.32411,1,0.36302,0.86944,0,,0.25063,0.74605,19.4502,0.9676799999999999,1,0.5394100000000001,0.7461399999999999,19.47232,0.9676799999999999,1,0,0.0,5,4.17164,1,4.0641300000000005,1,0.0,0,0.0,0,0.0,0,2147483647,2147483647,0,0.0,0,,238.37752999999998,352.92647999999997,,1110,319,5890,RESULT2,3,238.37749137366143,7.073500067633432,24.44653751238361,0,0.5796059999999996,0.11184600000000033
1,hapii,27187,182.4082,456397333257,0.55433,0.30851,182.30762,0.10059,510,1,0.36912,0.30049000000000003,1,0.36302,0.86944,0,,0.24154,0.74603,19.12953,0.9897299999999999,1,0.52968,0.74565,20.958879999999997,0.9897299999999999,1,0,0.0,5,4.31316,1,4.04971,1,0.0,0,0.0,0,0.0,0,2147483647,2147483647,0,0.0,0,,48.32284,197.373,,1064,333,5890,RESULT2,3,48.3228423005105,162.6269625552498,162.79762349665458,0,0.7211259999999995,0.09742600000000001
1,hapii,27229,182.69336,456400183734,0.34471,0.30962,182.43555,0.25781,511,1,0.34986999999999996,0.4063,1,0.36302,0.86944,0,,0.24056,0.7479899999999999,20.276770000000006,0.9617100000000001,1,0.5289699999999999,0.74712,19.75755,0.95596,1,0,0.0,5,4.17276,1,3.87806,1,0.0,0,0.0,0,0.0,0,2147483647,2147483647,0,0.0,0,,402.4722,180.17065,,662,334,5890,RESULT2,3,402.472185371362,179.82933905859522,86.5497476420045,0,0.5807259999999999,-0.07422400000000007
1,hapii,27275,182.99805,456403225929,0.34846,0.41497,182.69922,0.29883000000000004,512,1,0.38426,0.38342,1,0.36302,0.86944,0,,0.24179,0.74717,19.91461,0.9921399999999999,1,0.53085,0.74674,19.76596,0.99846,1,0,0.0,4,3.99189,1,3.8854,1,0.0,0,0.0,0,0.0,0,2147483647,2147483647,0,0.0,0,,114.00558999999998,273.62088,,669,448,5890,RESULT3,3,114.00558444216664,86.3790867005998,92.61904410395391,0,0.39985599999999977,-0.06688399999999994
1,hapii,27304,183.19238,456405170287,0.39316999999999996,0.41358,183.00488,0.1875,513,1,0.4441,0.45256,1,0.36302,0.86944,0,,0.24556999999999998,0.7470899999999999,19.08929,0.94471,1,0.53445,0.7468899999999999,19.17916,0.94471,1,0,0.0,4,3.9726,1,3.88637,1,0.0,0,0.0,0,0.0,0,2147483647,2147483647,0,0.0,0,,85.85638,1.00186,,755,447,5890,RESULT3,3,85.85632526308126,-1.0018691954463144,178.94253591300534,0,0.3805659999999995,-0.06591400000000025
1,hapii,27334,183.39355,456407188365,0.4537100000000001,0.40971,183.19922,0.19434,514,1,0.52458,0.41218999999999995,1,0.36302,0.86944,0,,0.25008,0.74615,19.04855,0.97925,1,0.53864,0.7471300000000001,18.91571,0.97925,1,0,0.0,4,3.92456,1,3.91028,1,0.0,0,0.0,0,0.0,0,2147483647,2147483647,0,0.0,0,,116.31188,2.05935,,871,442,5890,RESULT3,3,116.31191998415319,-2.0593332824409822,174.74416804231475,0,0.33252599999999966,-0.04200399999999993
1,hapii,27371,183.64063000000002,456409657935,0.54033,0.41831,183.39941000000002,0.24120999999999998,515,1,0.59535,0.42721000000000003,1,0.36302,0.86944,0,,0.25301999999999997,0.74568,20.23658,0.9842200000000001,1,0.54181,0.74697,19.3425,0.9842200000000001,1,0,0.0,4,3.7501300000000004,1,3.782880000000002,1,0.0,0,0.0,0,0.0,0,2147483647,2147483647,0,0.0,0,,166.56958,356.8035,,1037,452,5890,RESULT3,3,166.56955331680481,3.1964986752442797,172.14583069207822,0,0.15809600000000001,-0.16940399999999833
1,hapii,27423,183.98926,456413140653,0.60044,0.43918,183.64746,0.3418,516,1,0.6106,0.4179,1,0.36302,0.86944,0,,0.25354,0.74474,19.91224,0.9676799999999999,1,0.5424800000000001,0.74585,19.985329999999998,0.9676799999999999,1,0,0.0,4,3.96149,1,3.86456,1,0.0,0,0.0,0,0.0,0,2147483647,2147483647,0,0.0,0,,117.59163000000001,348.94934,,1153,474,5890,RESULT3,3,117.59157560641836,11.050667983166056,53.738966286653366,0,0.36945599999999956,-0.08772400000000014
1,hapii,27448,184.15723,456414817593,0.5927100000000001,0.40998999999999997,183.99707,0.16016,517,1,0.37422,0.4154,1,0.36302,0.86944,0,,0.24439,0.74512,20.5781,0.9617100000000001,1,0.53276,0.74475,20.39787,0.96745,1,0,0.0,4,3.91226,1,3.78214,1,0.0,0,0.0,0,0.0,0,2147483647,2147483647,0,0.0,0,,34.84411,115.2105,,1138,443,5890,RESULT3,3,34.84410029832882,-115.21036573018057,110.71559864697458,0,0.32022599999999946,-0.17014400000000007
1,hapii,27492,184.45117,456417761130,0.35357,0.44341,184.18358999999998,0.26758000000000004,518,1,0.40059,0.43012,1,0.36302,0.86944,0,,0.2449,0.74627,20.06025,0.9576100000000001,1,0.5343399999999999,0.74632,19.46967,0.9576100000000001,1,0,0.0,4,3.93015,1,3.7335800000000003,1,0.0,0,0.0,0,0.0,0,2147483647,2147483647,0,0.0,0,,460.56522,184.49477,,679,479,5890,RESULT3,3,460.56527062122274,175.505232916794,26.94065036031136,0,0.3381159999999994,-0.2187039999999998
1,hapii,27516,184.61328,456419380577,0.38629,0.46743999999999997,184.45801,0.15527,519,1,0.36980999999999997,0.5328,1,0.36302,0.86944,0,,0.24333000000000002,0.74915,20.47138,0.95045,1,0.53209,0.74898,19.6402,0.95619,1,0,0.0,4,3.86764,1,3.5053300000000003,1,0.0,0,0.0,0,0.0,0,2147483647,2147483647,0,0.0,0,,67.9719,337.5541100000001,,742,505,5890,RESULT3,3,67.97191337251007,22.44588327710537,63.10905057182025,0,0.2756059999999998,-0.44695399999999985
1,hapii,27552,184.85352,456421781039,0.35129,0.52089,184.62598,0.22754000000000002,520,1,0.35076999999999997,0.5756100000000001,1,0.36302,0.86944,0,,0.24134,0.75068,20.416970000000006,0.94471,1,0.5303100000000001,0.7501899999999999,19.634220000000006,0.94471,1,0,0.0,4,3.78761,1,3.4506699999999997,1,0.0,0,0.0,0,0.0,0,2147483647,2147483647,0,0.0,0,,88.5897,220.66316,,674,563,5890,RESULT4,3,88.58967815722104,139.33683270528513,144.20646398474423,0,0.19557599999999953,-0.5016140000000004
1,hapii,27583,185.06152,456423867716,0.34781999999999996,0.5465,184.85938000000002,0.20215,521,1,0.38188,0.52072,1,0.36302,0.86944,0,,0.24279,0.7514,20.503,0.97434,1,0.53218,0.75202,19.3675,0.9864,1,0,0.0,4,3.7220199999999997,1,3.4969099999999997,1,0.0,0,0.0,0,0.0,0,2147483647,2147483647,0,0.0,0,,28.4499,256.45679,,668,590,5890,RESULT4,3,28.44989966941893,103.54329669002938,99.99958980412278,0,0.12998599999999927,-0.4553740000000004
1,hapii,27617,185.28906,456426137120,0.3586,0.55485,185.06738,0.22168000000000002,522,1,0.32959,0.55729,1,0.36302,0.86944,0,,0.24275,0.7505,20.09958,0.99005,1,0.53177,0.75138,19.16113,0.99005,1,0,0.0,4,3.90288,1,3.53219,1,0.0,0,0.0,0,0.0,0,2147483647,2147483647,0,0.0,0,,22.57676,336.45715,,689,599,5890,RESULT4,3,22.576868023709512,23.542886494152146,28.20372564844569,0,0.31084599999999973,-0.4200940000000002
1,hapii,27642,185.45605,456427809729,0.3428,0.55714,185.29492,0.16113,523,1,0.50544,0.53145,1,0.36302,0.86944,0,,0.24771999999999997,0.74979,19.05772,0.9667600000000001,1,0.5363899999999999,0.7511,18.882929999999998,0.9667600000000001,1,0,0.0,4,3.54136,1,3.3311300000000004,1,0.0,0,0.0,0,0.0,0,2147483647,2147483647,0,0.0,0,,30.43665,184.66086,,658,602,5890,RESULT4,3,30.43664919533688,175.3391608457065,1.0179770785606272,0,-0.05067400000000033,-0.6211539999999998
1,hapii,27684,185.73828,456430629617,0.60229,0.52777,185.48926,0.24902,524,1,0.5431600000000001,0.5475399999999999,1,0.36302,0.86944,0,,0.24653000000000005,0.74976,19.63533,0.9850899999999999,1,0.53573,0.75047,19.57825,0.97935,1,0,0.0,4,3.78517,1,3.5030699999999997,1,0.0,0,0.0,0,0.0,0,2147483647,2147483647,0,0.0,0,,499.22949000000006,3.6428599999999998,,1156,570,5890,RESULT4,3,499.2295049141227,-3.64286207573292,3.4701197723054102,0,0.19313599999999953,-0.44921400000000045
1,hapii,27723,185.99902,456433236452,0.52393,0.5281899999999999,185.74414,0.25488,525,1,0.40848,0.49632,1,0.36302,0.86944,0,,0.24254,0.74951,20.58837,0.99765,1,0.53171,0.74949,20.30785,0.99134,1,0,0.0,4,3.605280000000002,1,3.4921599999999997,1,0.0,0,0.0,0,0.0,0,2147483647,2147483647,0,0.0,0,,150.4518,180.17274,,1006,570,5890,RESULT4,3,150.4518837848167,179.82725769657245,174.18754625035118,0,0.013246000000001423,-0.4601240000000004
1,hapii,27772,186.32715,456436520753,0.37392,0.55615,186.02539,0.30176,526,1,0.42006000000000004,0.5441600000000001,1,0.36302,0.86944,0,,0.24026,0.74949,20.846120000000006,0.95619,1,0.52951,0.74942,20.010460000000002,0.95045,1,0,0.0,4,3.5687800000000003,1,3.51799,1,0.0,0,0.0,0,0.0,0,2147483647,2147483647,0,0.0,0,,289.59787,185.98521000000002,,718,601,5890,RESULT4,3,289.59783545268436,174.01480394692368,5.359631859454061,0,-0.023254000000000108,-0.43429399999999996
1,hapii,27818,186.63574,456439604574,0.41771,0.5553,186.33398,0.30176,527,1,0.46633,0.54392,1,0.36302,0.86944,0,,0.24274,0.7489,20.474870000000006,0.98088,1,0.5320699999999999,0.74907,19.688779999999998,0.9866299999999999,1,0,0.0,4,3.7193400000000003,1,3.53324,1,0.0,0,0.0,0,0.0,0,2147483647,2147483647,0,0.0,0,,84.08185999999998,0.62558,,802,600,5890,RESULT4,3,84.08181148286485,-0.6255641936222295,147.1721163491094,0,0.12730599999999992,-0.41904399999999997
1,hapii,27840,186.78223,456441071782,0.44237,0.58291,186.6416,0.14063,528,1,0.37847,0.71934,1,0.36302,0.86944,0,,0.24003000000000002,0.7529399999999999,20.9099,0.98088,1,0.52849,0.75266,19.536620000000006,0.96883,1,0,0.0,4,3.7900699999999996,1,3.50006,1,0.0,0,0.0,0,0.0,0,2147483647,2147483647,0,0.0,0,,55.95457,327.7976700000001,,849,630,5890,RESULT4,3,55.9546082220221,32.20231945726837,89.73281438276469,0,0.1980359999999992,-0.4522240000000002
1,hapii,27900,187.18555,456445106369,0.39081,0.72696,186.80957,0.37598000000000004,529,1,0.47107,0.7327600000000001,1,0.36302,0.86944,0,,0.24276,0.75255,19.49215,0.9960399999999999,1,0.53288,0.75321,19.54926,1.0023600000000001,1,0,0.0,4,3.75788,1,3.62396,1,0.0,0,0.0,0,0.0,0,2147483647,2147483647,0,0.0,0,,184.39992,237.5305,,750,785,5890,RESULT5,3,184.3998890971466,122.46950507450369,62.20524062586818,0,0.16584599999999972,-0.3283240000000003
1,hapii,27941,187.45898,456447838139,0.46923000000000004,0.73836,187.19141000000002,0.26758000000000004,530,1,0.40625,0.7591899999999999,1,0.36302,0.86944,0,,0.24031999999999998,0.7548600000000001,20.46005,0.99845,1,0.53025,0.75397,19.1895,0.9921399999999999,1,0,0.0,4,3.7000699999999997,1,3.50236,1,0.0,0,0.0,0,0.0,0,2147483647,2147483647,0,0.0,0,,151.06888999999995,355.32526,,901,797,5890,RESULT5,3,151.06894503159822,4.674745700371865,7.094788300754899,0,0.10803599999999935,-0.4499240000000002
1,hapii,28066,188.2959,456456213307,0.38711,0.74453,187.46582,0.8300799999999999,531,1,0.36356,0.7973899999999999,1,0.36302,0.86944,0,,0.23819,0.75657,20.63185,0.94471,1,0.52766,0.75602,19.98411,0.94471,1,0,0.0,4,3.7677,1,3.68969,1,0.0,0,0.0,0,0.0,0,2147483647,2147483647,0,0.0,0,,157.8111,182.42006,,743,804,5890,NOT_AOI,3,157.81114853241525,177.57995739961697,147.45458646455415,0,0.17566599999999966,-0.262594
1,hapii,28099,188.51758,456458425264,0.35652,0.78256,188.30273,0.21484,532,1,0.3374,0.73944,1,0.36302,0.86944,0,,0.23655,0.75659,20.84553,1.03925,1,0.5261,0.75546,19.44642,1.03925,1,0,0.0,4,3.6635199999999997,1,3.6890199999999997,1,0.0,0,0.0,0,0.0,0,2147483647,2147483647,0,0.0,0,,71.6693,214.96542000000002,,685,845,5890,RESULT6,3,71.6692670368548,145.03454386417113,99.2110472745801,0,0.07148599999999927,-0.2632640000000004
1,hapii,28187,189.10645,456464316091,0.35112,0.77268,188.52344,0.58301,533,1,0.43983999999999995,0.76762,1,0.39063000000000003,0.86574,0,,0.24085,0.75513,20.40173,0.97882,1,0.53086,0.7548,19.458660000000002,0.9667600000000001,1,0,0.0,4,3.84191,1,3.80879,1,0.0,0,0.0,0,0.0,0,2147483647,2147483647,0,0.0,0,,14.87793,134.17642,,674,834,5890,RESULT6,3,14.877931985326473,-134.176503410409,40.652279119708574,0,0.24987599999999954,-0.143494
1,hapii,28229,189.3877,456467131233,0.4446,0.78772,189.11328,0.27441,534,1,0.55765,0.78978,1,0.39635,0.86759,0,,0.24497,0.75416,19.339489999999998,0.95596,1,0.53537,0.75476,19.22299,0.9622799999999999,1,0,0.0,4,3.73969,1,3.7116,1,0.0,0,0.0,0,0.0,0,2147483647,2147483647,0,0.0,0,,180.21507,354.82877,,854,851,5890,RESULT6,3,180.215111144432,5.171217469882438,173.11143132846425,0,0.14765599999999957,-0.24068400000000034
1,hapii,28257,189.5752,456469004764,0.60238,0.7793100000000001,189.41504,0.16016,535,1,0.55612,0.74352,1,0.39792,0.8685200000000001,0,,0.24485,0.75325,20.01935,0.9787,1,0.53463,0.7541899999999999,19.63479,0.9787,1,0,0.0,4,3.6158,1,3.74378,1,0.0,0,0.0,0,0.0,0,2147483647,2147483647,0,0.0,0,,303.07376,1.7173599999999998,,1157,842,5890,RESULT6,3,303.0737315400331,-1.7173512016533181,7.9003878972077635,0,0.023765999999999732,-0.20850400000000002
1,hapii,28326,190.03808999999998,456473626646,0.49163,0.75798,189.62207,0.41602,536,1,0.45275,0.78168,1,0.39792,0.8685200000000001,0,,0.24138,0.75293,19.75289,1.00397,1,0.53152,0.75269,19.13111,1.00397,1,0,0.0,4,3.7367,1,3.70457,1,0.0,0,0.0,0,0.0,0,2147483647,2147483647,0,0.0,0,,213.8842,173.81697,,944,819,5890,NOT_AOI,3,213.8841867108459,-173.8169633044456,158.45882730628819,0,0.14466599999999952,-0.2477140000000002
1,hapii,28370,190.33203,456476573395,0.44127,0.78257,190.04395,0.28809,537,1,0.36745,0.8269200000000001,1,0.39792,0.8685200000000001,0,,0.23735,0.7539600000000001,20.38383,0.95045,1,0.5262100000000001,0.7532800000000001,19.13851,0.95045,1,0,0.0,4,3.7461,1,3.68338,1,0.0,0,0.0,0,0.0,0,2147483647,2147483647,0,0.0,0,,100.27195999999999,195.35814,,847,845,5890,RESULT6,3,100.27199523934894,164.64186400184266,173.60135697768874,1,0.15406599999999981,-0.26890400000000003
1,hapii,28415,190.63379,456479590827,0.36524,0.80388,190.33887,0.29491999999999996,538,1,0.43471000000000004,0.8024100000000001,1,0.38073,0.86759,0,,0.25773,0.74627,20.2098,0.9974200000000001,1,0.54714,0.7611100000000001,19.2871,0.9974200000000001,1,0,0.0,4,3.7441800000000014,1,3.5506,1,0.0,0,0.0,0,0.0,0,2147483647,2147483647,0,0.0,0,,147.78072,188.95946999999998,,701,868,5890,RESULT6,3,147.78071836609803,171.0405070241539,7.160878047495551,0,0.152146000000001,-0.40168399999999993
1,hapii,28462,190.94922,456482743761,0.43922,0.79975,190.64063000000002,0.30859000000000003,539,1,0.35235,0.81814,1,0.3651,0.85926,0,,0.28119,0.74354,20.96939,1.0025,1,0.56903,0.77128,20.76661,0.9967600000000001,1,0,0.0,4,3.73779,1,3.60365,1,0.0,0,0.0,0,0.0,0,2147483647,2147483647,0,0.0,0,,142.11165,1.7986099999999998,,843,864,5890,RESULT6,3,142.11161563616116,-1.7986149283505486,6.164091422374451,0,0.14575599999999955,-0.3486340000000001
1,hapii,28504,191.23145,456485562531,0.33768000000000004,0.825,190.95605,0.27539,540,1,0.33458000000000004,0.87905,1,0.36927,0.89815,0,,0.24220999999999998,0.75465,20.70478,0.95619,1,0.5292899999999999,0.76498,19.014470000000006,0.96194,1,0,0.0,4,3.7180699999999995,1,3.84375,1,0.0,0,0.0,0,0.0,0,2147483647,2147483647,0,0.0,0,,196.85477,187.96272,,648,891,5890,RESULT6,3,196.85478598764115,172.03729364927503,107.31655738035236,0,0.12603599999999915,-0.10853400000000013
1,hapii,28538,191.45801,456487829698,0.33334,0.87184,191.23633,0.22168000000000002,541,1,0.33104,0.73697,1,0.37135,0.92037,0,,0.23915,0.75152,21.60362000000001,1.00868,1,0.5274,0.75997,18.80923,1.0029299999999999,1,0,0.0,4,3.79651,1,3.63046,1,0.0,0,0.0,0,0.0,0,2147483647,2147483647,0,0.0,0,,51.26894,260.64606000000003,,640,942,5890,NOT_AOI,3,51.26890246221382,99.35385102962736,7.296899482315527,0,0.20447599999999966,-0.32182400000000033
1,hapii,28636,192.11523,456494402598,0.34723000000000004,0.18431,191.50488,0.61035,542,1,0.35263,0.1014,1,0.30625,0.84352,0,,0.24955,0.72735,17.720660000000006,0.95619,1,0.5353600000000001,0.74275,18.67418,0.96194,1,0,0.0,4,3.4866099999999998,1,4.49752,1,0.0,0,0.0,0,0.0,0,2147483647,2147483647,0,0.0,0,,743.01117,87.94305,,667,199,5890,RESULT1,4,743.011164077095,-87.94304845268816,178.26418153833356,0,-0.10542400000000063,0.5452359999999996
1,hapii,28715,192.64355,456499684298,0.35078000000000004,0.08911000000000001,192.12108999999998,0.52246,543,1,0.34331999999999996,0.0248,1,0.29688000000000003,0.72778,0,,0.25816,0.72104,18.18126,1.00872,1,0.54066,0.73793,18.79918,1.00872,1,0,0.0,4,3.6915,1,4.79346,1,0.0,0,0.0,0,0.0,0,2147483647,2147483647,0,0.0,0,,103.04169,86.2072,,673,96,5890,QUERY,4,103.04167948941824,-86.20722999102169,161.12647719679967,0,0.09946599999999961,0.8411759999999995
1,hapii,28750,192.87793,456502026587,0.34099,0.02452,192.65039,0.22754000000000002,544,1,0.36368,0.10585,1,0.28073000000000004,0.70093,0,,0.25628,0.7224,18.19898,0.9897299999999999,1,0.53827,0.73546,18.542379999999998,0.9897299999999999,1,0,0.0,4,3.61699,1,4.62859,1,0.0,0,0.0,0,0.0,0,2147483647,2147483647,0,0.0,0,,72.24533000000002,105.08076000000001,,655,26,5890,NOT_AOI,4,72.24532263115724,-105.08075279422205,29.932612211253534,0,0.024955999999999534,0.6763059999999999
1,hapii,28784,193.10742,456504324265,0.36511,0.06738,192.88477,0.22266,545,1,0.36485,0.17532999999999999,0,0.28021,0.70093,0,,0.25045,0.7218100000000001,12.20935,0.9897299999999999,0,0.53177,0.73402,17.11443,0.9897299999999999,0,0,0.0,4,3.5409699999999997,0,3.7947599999999997,0,0.0,0,0.0,0,0.0,0,2147483647,2147483647,0,0.0,0,,65.47754,315.01337,,701,73,5890,NOT_AOI,4,65.47752403382397,44.98663499452442,95.2658323327429,0,-0.051064000000000664,-0.15752400000000044
1,hapii,28859,193.62108999999998,456509459759,0.39548,0.02248,193.24902,0.37206999999999996,546,1,0.43787,0.0037799999999999995,1,0.28021,0.70093,0,,0.24199,0.70235,18.05849,0.9897299999999999,1,0.52812,0.7277399999999999,18.9829,0.9897299999999999,1,0,0.0,5,3.53325,1,4.76588,1,0.0,0,0.0,0,0.0,0,2147483647,2147483647,0,0.0,0,,75.83913000000003,39.74755,,759,24,5890,NOT_AOI,4,75.83915091929758,-39.747532672732675,130.846948541947,0,-0.058784000000000614,0.813596
1,hapii,28904,193.92285,456512476580,0.4419,0.03615,193.62793,0.29491999999999996,547,1,0.4367,0.41161000000000003,1,0.28021,0.70093,0,,0.33329000000000003,0.737,6.48019,1.00842,1,0.61315,0.7383,20.51168,1.01474,1,0,0.0,5,1.34398,1,4.57674,1,0.0,0,0.0,0,0.0,0,2147483647,2147483647,0,0.0,0,,90.3409,350.59448,,848,39,5890,NOT_AOI,4,90.34090469947706,9.405518785320305,165.47529374654454,0,-2.2480540000000007,0.6244559999999999
1,hapii,28978,194.41895,456517440057,0.48691999999999996,0.028980000000000002,193.94922,0.46973000000000004,548,1,0.54647,0.0248,1,0.28021,0.70093,0,,0.42358,0.69255,18.90618,0.97296,1,0.71085,0.7021,19.99853,0.9672200000000001,1,0,0.0,5,3.5826300000000004,1,4.584309999999999,1,0.0,0,0.0,0,0.0,0,2147483647,2147483647,0,0.0,0,,86.78458,5.1191900000000015,,935,31,5890,NOT_AOI,4,86.78456277195849,-5.119187468135156,175.4715000406931,0,-0.009403999999999968,0.6320259999999993
1,hapii,29030,194.7666,456520920566,0.56003,0.027639999999999998,194.42578,0.34081999999999996,549,1,0.5876100000000001,0.01938,1,0.28021,0.70093,0,,0.40818000000000004,0.69053,19.18434,0.95619,1,0.69594,0.71094,20.12564,0.96193,1,0,0.0,5,3.60874,1,4.79165,1,0.0,0,0.0,0,0.0,0,2147483647,2147483647,0,0.0,0,,140.37861999999998,0.5906899999999999,,1075,30,5890,NOT_AOI,4,140.37865997821766,-0.5906875088282864,7.92966870355728,0,0.016705999999999666,0.8393659999999996
1,hapii,29045,194.86719,456521923827,0.46515,0.052910000000000006,194.78027,0.08691,550,1,0.34674,0.07339,1,0.28021,0.70093,0,,0.39355,0.69267,18.880589999999998,0.9396700000000001,1,0.68187,0.71073,19.92826,0.9396700000000001,1,0,0.0,5,3.6595,1,4.640569999999999,1,0.0,0,0.0,0,0.0,0,2147483647,2147483647,0,0.0,0,,184.20255,188.52036,,893,57,5890,NOT_AOI,4,184.20259117265442,171.47964378761444,178.49712997286989,0,0.06746599999999958,0.6882859999999993
1,hapii,29117,195.34961,456526746332,0.36151,0.07559,194.87402,0.47558999999999996,551,1,0.32611999999999997,0.07959,1,0.28021,0.70093,0,,0.37590999999999997,0.6946100000000001,18.45551,0.92374,1,0.6640199999999999,0.7064,20.03195,0.92374,1,0,0.0,5,3.64141,1,4.67655,1,0.0,0,0.0,0,0.0,0,2147483647,2147483647,0,0.0,0,,200.49066000000002,187.01748999999998,,694,82,5890,NOT_AOI,4,200.49069344186526,172.9825138147446,171.10286786391478,0,0.04937599999999964,0.7242659999999996
1,hapii,29169,195.69727,456530226464,0.32603000000000004,0.07352,195.35645,0.34081999999999996,552,1,0.34486,0.023180000000000003,1,0.28021,0.70093,0,,0.36885999999999997,0.69198,19.0718,0.9676799999999999,1,0.65661,0.7004100000000001,19.94404,0.9676799999999999,1,0,0.0,5,3.7816199999999998,1,4.7296,1,0.0,0,0.0,0,0.0,0,2147483647,2147483647,0,0.0,0,,68.15831999999999,178.12036,,626,79,5890,NOT_AOI,4,68.15827384786085,-178.12035404917026,19.885710360959877,0,0.18958599999999937,0.7773159999999995
1,hapii,29237,196.15332,456534786959,0.34986,0.05975,195.70605,0.44727,553,1,0.39186,0.08005,1,0.28021,0.70093,0,,0.37028,0.6893100000000001,19.280839999999998,0.94471,1,0.6581899999999999,0.69848,19.77459,0.94471,1,0,0.0,5,3.76502,1,4.79461,1,0.0,0,0.0,0,0.0,0,2147483647,2147483647,0,0.0,0,,48.10984000000001,18.00606,,672,65,5890,NOT_AOI,4,48.10983682699413,-18.006064410130104,145.51857911220128,0,0.17298599999999942,0.8423259999999995
1,hapii,29339,196.83691000000002,456541620124,0.38361999999999996,0.0775,196.16016000000002,0.67676,554,1,0.32903000000000004,0.23769,1,0.28021,0.70093,0,,0.35724,0.68834,13.628379999999998,0.95619,1,0.64442,0.6953699999999999,18.92728,0.96193,1,0,0.0,5,3.5605900000000004,1,4.1199900000000005,1,0.0,0,0.0,0,0.0,0,2147483647,2147483647,0,0.0,0,,67.59451999999999,343.52466,,737,84,5890,NOT_AOI,4,67.5945085686699,16.475356477668623,26.039066778908943,0,-0.03144400000000003,0.16770600000000035
1,hapii,29435,197.5,456548246127,0.36232,0.08388,197.00391000000002,0.49609,555,1,0.35204,0.12201,1,0.28021,0.70093,0,,0.35404,0.6923,17.96371,0.95619,1,0.64047,0.6966,19.473779999999998,0.96193,1,0,0.0,6,3.50017,1,4.49676,1,0.0,0,0.0,0,0.0,0,2147483647,2147483647,0,0.0,0,,41.4724,189.56372,,696,91,5890,NOT_AOI,4,41.472405623016435,170.43628969875968,158.8377438722131,0,-0.09186400000000061,0.544476
1,hapii,29706,199.31543,456566403095,0.33760999999999997,0.10999,197.50683999999998,1.8085900000000001,556,1,0.31199,0.14783,1,0.28021,0.70093,0,,0.301,0.70665,17.24845,0.9855700000000001,1,0.5834699999999999,0.70277,19.483320000000006,0.97925,1,0,0.0,6,3.66914,1,5.01184,1,0.0,0,0.0,0,0.0,0,2147483647,2147483647,0,0.0,0,,55.19088000000001,210.72593999999998,,648,119,5890,QUERY,4,55.19084659325307,149.27403357097288,13.897944216436198,0,0.07710599999999967,1.0595560000000002
