userID,Page,Total_Fixation_Count,Total_Fixation_Duration,Average_Fixation_Duration,Fixation_Duration_SD,Longest_Fixation_Duration,Total_Refixation_Count,Refixation_Ratio,Total_Saccade_Length,Average_Saccade_Length,Saccade_Length_SD,Total_Saccade_Absolute_Angle,Average_Saccade_Absolute_Angle,Saccade_Absolute_Angle_SD,Total_Saccade_Relative_Angle,Average_Saccade_Relative_Angle,Saccade_Relative_Angle_SD,Total_Left_Eye_Difference,Average_Left_Eye_Difference,Left_Eye_Difference_SD,Total_Right_Eye_Difference,Average_Right_Eye_Difference,Right_Eye_Difference_SD,Blink_Count,Total_Blink_Duration,Average_Blink_Duration,Number of English AOIs,L1,Eng Prof (Self),Eng Prof (Test),Chinese/Spanish Prof (Self),Chinese/Spanish Prof (Test)
5890,11,88,30.01565000000001,0.34108693181818195,0.17049584871884418,0.89746,4,0.045454545454545456,14712.160770798413,40.917095995105484,174.60435045418447,3600.704447569283,40.917095995105484,84.19227052963535,8429.976269822668,95.7951848843485,74.93864525444677,19.398231999999975,0.22296818390804568,0.32609703267908363,19.398231999999975,0.22296818390804568,0.32609703267908363,3,0.25932999999999995,0.08644333333333332,3,English,High,High,Low,Low
5890,12,39,14.569339999999999,0.3735728205128205,0.22366588317660988,1.10352,1,0.02564102564102564,4725.465767246049,13.848614393490102,107.2336075942794,540.095961346114,13.848614393490102,87.93612982423707,3522.4145784828734,90.31832252520188,71.82530230791897,2.5688139999999815,0.06586702564102517,0.22152838951225823,2.5688139999999815,0.06586702564102517,0.22152838951225823,1,0.11776,0.11776,0,English,High,High,Low,Low
5890,13,42,11.216780000000002,0.2670661904761905,0.1021206354537981,0.57617,1,0.023809523809523808,6442.304967112228,25.814244234174275,112.46385132823194,1084.1982578353195,25.814244234174275,109.67086526401916,3851.176861954021,91.69468718938145,74.32173790918125,8.15545199999998,0.1941774285714281,0.1451291705598578,8.15545199999998,0.1941774285714281,0.1451291705598578,1,0.08611,0.08611,3,English,High,High,Low,Low
5890,14,76,22.206080000000014,0.29218526315789495,0.15589785429867453,0.76367,1,0.013157894736842105,9155.25133443281,29.47927468645375,120.56617314812188,2240.424876170485,29.47927468645375,88.44841443994713,7184.372276140964,94.53121415974952,66.39644116738332,18.63113399999997,0.2517720810810807,0.33253181927224085,18.63113399999997,0.2517720810810807,0.33253181927224085,0,0.0,0.0,3,English,High,High,Low,Low
5890,15,92,23.94536,0.2602756521739131,0.13977381072184117,1.13184,5,0.05434782608695652,15474.124512061075,27.619492505623917,167.256081423119,2540.9933105174005,27.619492505623917,94.90517590330734,9082.137194987583,98.71888255421285,69.26092023652753,15.392285999999963,0.1691459999999996,0.24623196515143092,15.392285999999963,0.1691459999999996,0.24623196515143092,0,0.0,0.0,6,English,High,High,Low,Low
5890,16,79,26.059600000000003,0.32986835443037976,0.20797002302504786,1.22656,7,0.08860759493670886,10820.80349353001,30.833170187114902,119.59591675506,2435.820444782077,30.833170187114902,88.89089720052353,7623.829392507242,96.50416952540813,60.76268107961815,29.822003999999954,0.37749372151898675,0.27691199550589224,29.822003999999954,0.37749372151898675,0.27691199550589224,1,0.09058,0.09058,3,English,High,High,Low,Low
5890,17,55,17.42775,0.3168681818181818,0.1917050571637294,1.125,2,0.03636363636363636,9431.038604428068,39.77502940713827,174.22204183359088,2187.6266173926047,39.77502940713827,89.94420394542368,5637.773917721001,102.50498032220003,69.98769875100858,8.024977999999985,0.15141467924528274,0.28515061696746186,8.024977999999985,0.15141467924528274,0.28515061696746186,3,0.34869,0.11623,0,English,High,High,Low,Low
5890,18,80,24.658220000000007,0.3082277500000001,0.16818139799019838,1.00488,5,0.0625,11175.614958412902,43.08585965358058,131.5985076726852,3446.868772286446,43.08585965358058,85.85922577947075,7209.537265431858,90.11921581789822,71.06590673459286,11.099163999999977,0.14049574683544275,0.3396491101278013,11.099163999999977,0.14049574683544275,0.3396491101278013,2,0.217,0.1085,3,English,High,High,Low,Low
5890,19,88,29.979499999999998,0.34067613636363636,0.18106850200101202,1.02148,8,0.09090909090909091,12120.900847409112,25.322443861179366,110.76709693519744,2228.3750597837843,25.322443861179366,81.52028067341425,8322.759183877915,94.57680890770358,77.3470849460644,15.434113999999964,0.18373945238095196,0.2965057845495968,15.434113999999964,0.18373945238095196,0.2965057845495968,5,0.6042799999999999,0.12085599999999999,3,English,High,High,Low,Low
5890,20,57,16.36621,0.28712649122807016,0.14652675403262583,0.75,1,0.017543859649122806,8753.919591309384,44.56757577805935,138.55745287639098,2540.351819349383,44.56757577805935,82.67270140903695,5569.02903941099,97.70226384931561,74.8983279822005,11.802031999999985,0.20705319298245586,0.2999870395724103,11.802031999999985,0.20705319298245586,0.2999870395724103,0,0.0,0.0,6,English,High,High,Low,Low
5890,21,86,28.092799999999997,0.32666046511627905,0.16588939124516264,0.91113,6,0.06976744186046512,14218.118229804353,42.53248942728695,164.88498867820405,3657.7940907466773,42.53248942728695,88.04783253173167,7536.075341230472,87.62878303756362,71.01947844802132,38.22883599999996,0.44452134883720884,0.29156668072768505,38.22883599999996,0.44452134883720884,0.29156668072768505,3,0.23888,0.07962666666666667,3,English,High,High,Low,Low
5890,22,53,20.440459999999998,0.38566905660377354,0.22422994105415037,1.17773,0,0.0,8365.017808353605,32.99827280741422,149.7401431488382,1748.9084587929535,32.99827280741422,78.09380901983135,5513.859130343139,104.03507793100263,67.51295098865361,13.160269999999981,0.26320539999999965,0.3351514587030169,13.160269999999981,0.26320539999999965,0.3351514587030169,1,0.13617,0.13617,0,English,High,High,Low,Low
5890,23,29,7.956059999999999,0.2743468965517241,0.1508633777480175,0.78223,2,0.06896551724137931,4296.001544903187,47.83782985942463,101.67506484607887,1387.2970659233142,47.83782985942463,88.73660259999961,2831.032483468731,97.62180977478383,70.01153459501943,12.268073999999988,0.4230370344827582,0.28677657928125305,12.268073999999988,0.4230370344827582,0.28677657928125305,1,0.11864,0.11864,3,English,High,High,Low,Low
5890,24,47,12.527339999999999,0.2665391489361702,0.10235252730677538,0.56934,5,0.10638297872340426,7625.279690961792,45.453939598388956,171.25563608362916,2136.335161124281,45.453939598388956,95.14607018852139,4239.618645077989,90.20465202293593,66.38370141301857,9.897015999999985,0.2151525217391301,0.28854522119337717,9.897015999999985,0.2151525217391301,0.28854522119337717,0,0.0,0.0,3,English,High,High,Low,Low
5890,25,82,23.675800000000006,0.288729268292683,0.15753106136437522,1.05859,4,0.04878048780487805,12720.346884248607,34.296218586417645,141.8960095341123,2812.289924086247,34.296218586417645,83.09478485690916,7792.544881530426,95.03103514061496,66.42110267357423,28.797145999999966,0.3555203209876539,0.24980358994821014,28.797145999999966,0.3555203209876539,0.24980358994821014,1,0.09434,0.09434,6,English,High,High,Low,Low
5890,26,46,12.42578,0.27012565217391304,0.12061786672131437,0.80371,4,0.08695652173913043,6344.314509232435,37.7447796891284,165.4670577921695,1736.2598656999064,37.7447796891284,81.20116729051054,4097.971973713162,89.08634725463395,66.95252221939582,23.531245999999985,0.5115488260869562,0.3329492586204076,23.531245999999985,0.5115488260869562,0.3329492586204076,0,0.0,0.0,3,English,High,High,Low,Low
5890,27,84,38.60155000000001,0.45954226190476205,0.3076238456117006,1.5332,11,0.13095238095238096,10574.689662103556,17.041782639500024,120.4770158898067,1431.509741718002,17.041782639500024,85.93827236180192,7713.38455952743,91.82600666104084,70.55585994116339,39.11416399999997,0.46564480952380916,0.3099238967755787,39.11416399999997,0.46564480952380916,0.3099238967755787,4,0.49905,0.1247625,0,English,High,High,Low,Low
5890,28,60,20.38285,0.3397141666666667,0.20662591997207308,1.0820299999999998,1,0.016666666666666666,7611.0674821051125,42.021168565650655,118.7361352647314,2521.270113939039,42.021168565650655,88.80793025201284,5394.155053236708,89.9025842206118,69.02073043358855,16.723847999999983,0.28834220689655143,0.3575308100384551,16.723847999999983,0.28834220689655143,0.3575308100384551,1,0.11642,0.11642,3,English,High,High,Low,Low
5890,29,56,18.52643000000001,0.3308291071428573,0.18457485785173594,0.91797,1,0.017857142857142856,9139.924452785996,45.640948173489825,135.88158113465227,2555.89309771543,45.640948173489825,78.24750135757075,5789.0871485545595,103.37655622418856,73.46224247707633,13.640455999999979,0.24357957142857106,0.2817018725518216,13.640455999999979,0.24357957142857106,0.2817018725518216,1,0.09126,0.09126,3,English,High,High,Low,Low
5890,30,51,14.254890000000003,0.2795076470588236,0.12349461489550528,0.7168,1,0.0196078431372549,6929.53278618348,27.33498962329047,111.8364686537662,1394.0844707878139,27.33498962329047,80.49398900399272,5076.259631680174,99.53450258196419,66.86452318855878,17.013277999999982,0.35444329166666627,0.2687633929258967,17.013277999999982,0.35444329166666627,0.2687633929258967,0,0.0,0.0,6,English,High,High,Low,Low
