MEDIA_ID,MEDIA_NAME,CNT,TIME(2020/03/13 12:28:17.947),TIMETICK(f=10000000),FPOGX,FPOGY,FPOGS,FPOGD,FPOGID,FPOGV,BPOGX,BPOGY,BPOGV,CX,CY,CS,USER,LPCX,LPCY,LPD,LPS,LPV,RPCX,RPCY,RPD,RPS,RPV,BKID,BKDUR,BKPMIN,LPMM,LPMMV,RPMM,RPMMV,DIAL,DIALV,GSR,GSRV,HR,HRV,TTL0,TTL1,TTLV,PIXS,PIXV,AOI,SACCADE_MAG,SACCADE_DIR,
1,hapii,8,0.06250,2121284184615,0.41630,0.19759,0.00000,0.06251,1,1,0.49362,0.30804,1,0.49375,0.31574,0,,0.57479,0.54464,24.26653,0.92698,1,0.86430,0.53451,24.10998,0.93207,1,0,0.00000,19,4.39136,1,4.73460,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,0.00000,0.00000,
1,hapii,48,0.32813,2121286874776,0.49498,0.28553,0.06250,0.26563,2,1,0.54000,0.33874,1,0.49375,0.31574,0,,0.57867,0.54411,22.76299,0.96817,1,0.86837,0.53459,23.41565,0.95751,1,0,0.00000,19,4.24414,1,4.43367,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,178.44078,327.84235,
1,hapii,109,0.73438,2121290978688,0.54776,0.34308,0.32813,0.40625,3,1,0.55070,0.36724,0,0.49375,0.31574,0,,0.57743,0.54634,16.43137,0.95679,0,0.86770,0.53287,20.24095,0.96189,0,0,0.00000,19,3.05930,0,3.82203,0,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,118.87990,328.47769,
1,hapii,155,1.06250,2121294264708,0.30485,0.22617,0.89063,0.17188,4,1,0.10305,-0.06480,1,0.49375,0.31574,0,,0.55614,0.53774,12.09559,0.92188,1,0.84360,0.52422,13.56534,0.92188,1,0,0.00000,20,2.76244,1,2.99424,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,483.17630,164.85168,
1,hapii,213,1.45313,2121298176351,0.05306,-0.08700,1.09375,0.35938,5,1,0.05118,-0.11505,0,0.49375,0.31574,0,,0.54383,0.53472,11.79457,0.92188,1,0.83178,0.51680,13.37153,0.92188,1,0,0.00000,20,2.90555,1,3.02233,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,590.00543,145.02248,
1,hapii,292,1.98438,2121303473366,-0.42003,-1.55865,1.89063,0.09375,6,1,-0.53065,-2.16936,1,0.49375,0.31574,0,,0.52689,0.53739,11.83100,2.18490,1,0.81428,0.51449,13.29841,2.30209,1,0,0.00000,20,2.87819,1,3.05408,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,1830.62939,119.74800,
1,hapii,325,2.20313,2121305679862,-0.61715,-2.76857,2.01563,0.18750,7,1,-0.56526,-2.84647,1,0.49375,0.31574,0,,0.52927,0.53454,11.92811,2.76216,1,0.81524,0.51380,13.14336,2.76216,1,0,0.00000,20,2.90489,1,3.02589,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,1360.41919,106.15288,
1,hapii,332,2.25000,2121306148400,-1.01939,-1.66610,2.23438,0.01563,8,1,-0.55946,-2.91902,1,0.49375,0.31574,0,,0.52929,0.53464,12.19145,2.76216,1,0.81504,0.51411,13.26087,2.76216,1,0,0.00000,20,2.90091,1,3.07897,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,1419.20325,237.03142,
1,hapii,343,2.32813,2121306884981,-0.58203,-2.75675,2.29688,0.03125,9,1,-0.60606,-2.79649,1,0.49375,0.31574,0,,0.52877,0.53545,12.49504,2.76216,1,0.81414,0.51465,13.38260,2.76216,1,0,0.00000,20,2.94103,1,3.15211,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,1446.58276,54.51477,
1,hapii,356,2.42188,2121307771223,-1.50675,-0.45549,2.39063,0.03125,10,1,-2.00619,0.72383,1,0.49375,0.31574,0,,0.52775,0.53548,12.85651,2.76216,1,0.81267,0.51440,13.57816,2.76216,1,0,0.00000,20,3.09863,1,3.12616,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,3054.38794,234.45920,
1,hapii,412,2.79688,2121311507605,-3.19607,4.36789,2.60938,0.18750,11,1,-3.12745,4.37254,1,0.49375,0.31574,0,,0.52569,0.53408,13.38077,2.76216,1,0.81046,0.51260,14.30216,2.76216,1,0,0.00000,20,3.17783,1,3.33661,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,6136.49268,238.09189,
1,hapii,457,3.09375,2121314528953,0.50773,0.25748,2.87500,0.21875,12,1,0.48862,0.21454,1,0.49375,0.31574,0,,0.54678,0.53253,16.15052,0.98330,1,0.83153,0.51337,15.75950,0.98330,1,0,0.00000,20,3.18871,1,3.35231,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,8383.16211,31.97457,
1,hapii,475,3.21875,2121315724944,0.48037,0.18792,3.09375,0.12500,13,1,0.48892,0.07638,1,0.49375,0.31574,0,,0.54694,0.53034,14.30327,1.01170,1,0.83087,0.51099,14.80717,1.00614,1,0,0.00000,20,3.09008,1,3.27636,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,91.66934,124.96329,
1,hapii,503,3.40625,2121317606586,0.47843,0.13047,3.21875,0.18750,14,1,0.48474,0.09050,1,0.49375,0.31574,0,,0.54663,0.53046,13.14227,1.00553,1,0.83155,0.51095,13.95487,1.00553,1,0,0.00000,20,2.77406,1,3.18787,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,62.15770,93.43544,
1,hapii,538,3.64063,2121319948381,0.49152,0.08370,3.40625,0.23438,15,1,0.49952,0.03198,1,0.49375,0.31574,0,,0.54829,0.52799,13.12304,0.97259,1,0.83316,0.50869,13.91458,0.97259,1,0,0.00000,20,2.84519,1,3.08349,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,56.41875,63.54671,
1,hapii,565,3.81250,2121321757360,0.48453,0.08596,3.64063,0.17188,16,1,0.50041,0.12106,1,0.50156,0.37778,0,,0.54510,0.52818,13.62316,0.97436,1,0.82979,0.50806,14.54043,0.96371,1,0,0.00000,20,2.88191,1,3.23574,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,13.64092,190.30756,
1,hapii,612,4.12500,2121324912139,0.48968,0.12747,3.82813,0.29688,17,1,0.51621,0.18012,1,0.55417,0.18148,0,,0.54186,0.52460,15.47685,0.96292,1,0.82595,0.50327,15.42994,0.96292,1,0,0.00000,20,3.19648,1,3.34992,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,45.90832,282.43817,
1,hapii,659,4.43750,2121328054713,0.52547,0.15893,4.14063,0.29688,18,1,0.57001,0.11803,1,0.53281,0.12315,0,,0.53793,0.52417,15.73720,1.01200,1,0.82057,0.50130,15.53422,1.01756,1,0,0.00000,20,3.23056,1,3.39336,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,76.65788,333.69006,
1,hapii,688,4.64063,2121329996597,0.53411,0.10684,4.45313,0.18750,19,1,0.47321,0.15972,1,0.53229,0.12037,0,,0.52961,0.52538,14.96276,1.00553,1,0.80833,0.49879,14.92659,1.00553,1,0,0.00000,20,3.24075,1,3.32056,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,58.65202,73.57063,
1,hapii,725,4.89063,2121332474260,0.47060,0.11506,4.64063,0.25000,20,1,0.47746,0.07001,1,0.53229,0.12037,0,,0.51850,0.55475,15.35344,1.10591,1,0.78845,0.52792,15.47229,1.10591,1,0,0.00000,20,3.21370,1,3.35133,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,122.26194,184.16400,
1,hapii,755,5.09375,2121334504929,0.46663,0.10475,4.89063,0.20313,21,1,0.44119,-0.08060,0,0.53229,0.12037,0,,0.51477,0.58628,10.90354,1.16402,0,0.77687,0.55947,16.94450,1.16402,0,0,0.00000,20,3.30967,0,3.40454,0,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,0.00000,0.00000,
1,hapii,805,5.43750,2121337977384,0.30111,1.43247,5.35938,0.07813,23,1,0.37110,1.49236,0,0.53229,0.12037,0,,0.57042,0.68958,14.67723,0.95516,1,0.81930,0.68112,11.50044,0.95516,0,0,0.00000,21,3.48073,1,3.61915,0,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,1468.73157,257.50372,
1,hapii,834,5.64063,2121339976883,0.25227,1.60294,5.50000,0.14063,24,1,0.30908,1.56962,0,0.53229,0.12037,0,,0.57066,0.69010,14.23369,0.95516,0,0.82068,0.69314,15.79300,0.95516,0,0,0.00000,21,3.44647,0,3.71156,0,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,206.61308,243.00858,
1,hapii,883,5.96875,2121343257729,1.00087,-2.54307,5.90625,0.06250,25,1,0.93091,-2.12311,1,0.53229,0.12037,0,,0.51201,0.67796,16.06137,2.24637,1,0.76560,0.68266,15.22260,1.93531,1,0,0.00000,21,4.26116,1,4.15897,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,4702.72070,72.20368,
1,hapii,915,6.18750,2121345411692,-2.24317,3.16164,6.14063,0.04688,26,1,-2.00051,3.06409,1,0.53229,0.12037,0,,0.46243,0.67275,16.47823,5.29688,1,0.71639,0.67008,18.64877,5.06251,1,0,0.00000,21,3.86874,1,4.57556,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,8760.93066,224.68800,
1,hapii,1004,6.78125,2121351364113,0.36494,1.45756,6.68750,0.09375,27,1,-0.10106,2.24906,1,0.53229,0.12037,0,,0.45198,0.68296,20.26223,2.61070,1,0.70315,0.67484,20.73494,2.55044,1,0,0.00000,21,4.48750,1,4.42256,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,5335.05957,20.17963,
1,hapii,1046,7.10938,2121354635386,0.48688,0.35351,6.93750,0.17188,28,1,0.48467,0.24347,1,0.53229,0.12037,0,,0.48278,0.59432,23.75737,1.26400,1,0.73617,0.59156,23.59606,1.26400,1,0,0.00000,21,4.85057,1,4.84447,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,1215.14209,78.89120,
1,hapii,1066,7.26563,2121356225534,0.47045,0.17072,7.12500,0.14063,29,1,0.48693,0.13258,1,0.53229,0.12037,0,,0.49205,0.58593,20.36338,1.23870,1,0.74498,0.58256,19.25990,1.23048,1,0,0.00000,21,4.55420,1,4.83334,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,199.91774,99.07881,
1,hapii,1174,7.98438,2121363418450,0.47154,0.11580,7.28125,0.70313,30,1,0.46851,0.16972,1,0.53229,0.12037,0,,0.50059,0.57783,14.14783,1.24698,1,0.75299,0.57376,14.37417,1.25617,1,0,0.00000,20,4.49033,1,3.22835,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,59.35050,87.97926,
1,hapii,1248,8.46875,2121368376064,0.46831,0.17045,7.98438,0.48438,31,1,0.48671,0.18057,1,0.53229,0.12037,0,,0.51434,0.58037,15.28421,1.30076,1,0.76609,0.57919,15.06238,1.30076,1,0,0.00000,20,4.05370,1,4.55148,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,59.34691,264.00177,
1,hapii,1280,8.68750,2121370557478,0.46178,0.22423,8.48438,0.20313,32,1,0.44140,0.48868,0,0.53229,0.12037,0,,0.52263,0.58370,14.81627,1.30076,0,0.77417,0.58379,14.86750,1.30076,0,0,0.00000,20,3.90120,0,3.85854,0,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,59.42018,257.81909,
1,hapii,1322,8.98438,2121373495958,0.08539,1.64527,8.89063,0.09375,33,1,-0.17548,1.77971,1,0.53229,0.12037,0,,0.48539,0.66654,14.88638,1.57110,1,0.72945,0.64080,14.30888,1.77463,1,0,0.00000,21,3.40800,1,3.11204,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,1696.35657,244.78523,
1,hapii,1335,9.07813,2121374338031,0.04105,0.87991,9.04688,0.03125,34,1,0.03325,0.89677,1,0.53229,0.12037,0,,0.48356,0.67103,15.13050,1.10591,1,0.72754,0.64348,14.69160,1.10591,1,0,0.00000,21,3.44686,1,3.20035,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,830.96130,95.88033,
1,hapii,1359,9.23438,2121375976335,-0.02203,1.69455,9.09375,0.14063,35,1,-0.15669,1.69647,0,0.53229,0.12037,0,,0.48910,0.66900,9.26472,1.05333,0,0.73270,0.63913,10.02734,1.05333,0,0,0.00000,21,2.35474,0,2.46833,0,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,888.10822,262.16199,
1,hapii,1406,9.60938,2121379724698,0.45489,0.26781,9.51563,0.09375,36,1,0.46654,0.20075,1,0.53229,0.12037,0,,0.54824,0.59614,18.81984,1.28238,1,0.80095,0.58326,18.50564,1.27319,1,0,0.00000,22,4.35252,1,4.45096,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,1792.42590,59.27858,
1,hapii,1454,9.93750,2121382934318,0.46399,0.17153,9.62500,0.31250,37,1,0.57204,-0.29809,0,0.53229,0.12037,0,,0.55230,0.59193,14.83297,1.26400,0,0.80755,0.57678,15.28940,1.26400,0,0,0.00000,22,3.61773,0,3.45468,0,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,105.44006,80.46178,
1,hapii,1496,10.21875,2121385823652,0.04324,1.58355,10.10938,0.10938,38,1,0.10142,1.65862,1,0.53229,0.12037,0,,0.49786,0.66310,10.41647,1.21355,1,0.75021,0.64157,15.13462,1.19792,1,0,0.00000,23,2.90796,1,3.29612,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,1725.73877,242.08815,
1,hapii,1512,10.32813,2121386863651,0.09280,1.70945,10.23438,0.09375,39,1,0.02564,1.74023,1,0.53229,0.12037,0,,0.49086,0.66583,13.43451,1.10591,1,0.74380,0.64460,15.66206,1.10591,1,0,0.00000,23,2.90698,1,3.38924,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,165.96056,304.98489,
1,hapii,1527,10.42188,2121387869343,0.11358,1.67360,10.32813,0.09375,40,1,0.31060,0.82407,1,0.53229,0.12037,0,,0.49249,0.66755,14.17776,1.15163,1,0.74497,0.64730,15.92789,1.16725,1,0,0.00000,23,3.98213,1,3.58503,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,55.59599,44.14045,
1,hapii,1556,10.62500,2121389817841,0.14484,1.72607,10.50000,0.12500,41,1,0.12670,1.77712,1,0.53229,0.12037,0,,0.49201,0.66899,16.24201,1.27480,1,0.74507,0.65110,15.17573,1.26658,1,0,0.00000,23,4.19622,1,3.84458,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,82.54414,316.64520,
1,hapii,1575,10.75000,2121391088203,0.18431,1.72958,10.62500,0.12500,42,1,0.18007,1.72459,1,0.53229,0.12037,0,,0.49186,0.66803,18.24284,1.14237,1,0.74564,0.65221,15.94074,1.13497,1,0,0.00000,23,4.14036,1,3.74861,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,75.87716,357.13635,
1,hapii,1596,10.89063,2121392493125,0.26772,1.72905,10.75000,0.14063,43,1,0.27119,1.70898,1,0.53229,0.12037,0,,0.48819,0.66541,18.60912,1.16402,1,0.74314,0.65069,14.91791,1.16402,1,0,0.00000,23,3.97922,1,4.04830,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,160.14821,0.20478,
1,hapii,1612,11.00000,2121393564824,0.27189,1.74181,10.89063,0.10938,44,1,0.06631,1.73984,1,0.53229,0.12037,0,,0.48046,0.66564,16.41244,1.22859,1,0.73321,0.64862,17.80856,1.22859,1,0,0.00000,23,3.96009,1,3.97918,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,15.93775,300.15591,
1,hapii,1649,11.25000,2121396048483,0.04141,1.74975,11.01563,0.23438,45,1,0.08251,1.69871,1,0.53229,0.12037,0,,0.47104,0.66720,16.43595,1.10686,1,0.72429,0.64671,19.27904,1.09276,1,0,0.00000,23,4.65095,1,4.73636,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,442.60468,181.11015,
1,hapii,1674,11.40625,2121397717409,0.06198,1.70622,11.25000,0.15625,46,1,-0.08906,1.82946,1,0.53229,0.12037,0,,0.47841,0.66691,16.52278,1.05333,1,0.73288,0.64734,20.04132,1.05333,1,0,0.00000,23,4.58464,1,4.50755,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,61.40005,49.96685,
1,hapii,1709,11.64063,2121400060684,-0.07953,1.74210,11.42188,0.21875,47,1,-0.43926,1.93701,1,0.53229,0.12037,0,,0.49497,0.66557,16.40086,1.46603,1,0.75160,0.64873,18.69028,1.89460,1,0,0.00000,22,4.39498,1,4.39356,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,274.44864,188.11691,
1,hapii,1808,12.31250,2121406697072,-0.59869,3.01353,12.25000,0.06250,48,1,-0.21315,2.39829,1,0.53229,0.12037,0,,0.48024,0.66964,17.89498,3.15060,1,0.73838,0.65537,18.50766,2.53019,1,0,0.00000,22,4.52246,1,4.56314,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,1696.79395,234.02351,
1,hapii,1856,12.62500,2121409918273,-0.22883,2.60989,12.54688,0.07813,49,1,-0.43113,2.65887,0,0.53229,0.12037,0,,0.44632,0.65674,19.36071,2.76216,1,0.70229,0.64195,20.21614,2.76216,1,0,0.00000,22,4.56597,1,4.92265,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,833.26001,31.54469,
1,hapii,1875,12.76563,2121411197501,-0.41800,2.60995,12.67188,0.09375,50,1,-0.28585,2.32915,1,0.53229,0.12037,0,,0.43780,0.64419,22.14627,2.16663,1,0.69409,0.63076,22.09463,1.96309,1,0,0.00000,22,4.95458,1,4.82851,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,363.20642,180.01024,
1,hapii,1921,13.06250,2121414292738,0.45342,0.29833,12.84375,0.21875,51,1,0.47355,0.23417,1,0.53229,0.12037,0,,0.45784,0.58501,22.94334,1.22068,1,0.71441,0.57590,22.91463,1.22068,1,0,0.00000,22,4.64115,1,4.59247,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,3005.34741,56.17097,
1,hapii,1961,13.34375,2121416988566,0.47474,0.23315,13.07813,0.26563,52,1,0.48217,0.25614,0,0.53229,0.12037,0,,0.45665,0.59067,16.16174,1.19570,0,0.71234,0.57765,16.88562,1.19570,0,0,0.00000,21,3.87061,0,4.36569,0,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,81.43093,59.82197,
1,hapii,2023,13.76563,2121421254151,0.01473,1.63045,13.53125,0.23438,53,1,0.00337,1.65597,1,0.53229,0.12037,0,,0.42045,0.64091,13.17736,0.99596,1,0.66949,0.61399,12.18843,1.00761,1,0,0.00000,22,3.16435,1,2.90500,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,1748.54529,239.66090,
1,hapii,2034,13.84375,2121421992233,-0.01405,1.70747,13.76563,0.07813,54,1,0.00227,1.74417,0,0.53229,0.12037,0,,0.41743,0.63247,13.09273,1.04212,1,0.66657,0.60725,13.13677,1.03047,1,0,0.00000,22,2.95704,1,3.01258,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,99.86285,236.40390,
1,hapii,2042,13.89063,2121422525146,-0.05328,1.71138,13.84375,0.04688,55,1,-0.11252,1.69010,0,0.53229,0.12037,0,,0.41650,0.63125,10.38751,0.96189,0,0.66450,0.60550,9.41466,0.96189,0,0,0.00000,22,2.46182,0,2.35310,0,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,75.43988,183.20883,
1,hapii,2098,14.28125,2121426409078,0.50031,0.22582,14.09375,0.18750,56,1,0.49843,0.19964,1,0.53229,0.12037,0,,0.44109,0.54836,17.84476,1.20392,1,0.70103,0.51133,16.23489,1.19570,1,0,0.00000,23,4.48549,1,3.66721,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,1924.54041,56.47616,
1,hapii,2145,14.59375,2121429533688,0.47354,0.19589,14.28125,0.31250,57,1,0.50611,0.23345,1,0.53229,0.12037,0,,0.43859,0.54044,14.16234,1.14922,1,0.69991,0.49550,13.64237,1.15662,1,0,0.00000,23,4.10287,1,3.19835,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,60.71788,147.83423,
1,hapii,2184,14.85938,2121432143650,0.51083,0.24151,14.60938,0.25000,58,1,0.55047,0.21018,1,0.58750,0.22685,0,,0.43751,0.53193,14.48440,1.18778,1,0.69821,0.48379,14.58861,1.18778,1,0,0.00000,22,4.05360,1,4.09384,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,86.91138,325.46600,
1,hapii,2244,15.26563,2121436210003,0.55550,0.24510,14.85938,0.40625,59,1,0.53313,0.27841,1,0.51875,0.25556,0,,0.44933,0.53986,12.85166,1.15817,1,0.70837,0.48729,13.39019,1.15817,1,0,0.00000,22,4.21233,1,2.90850,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,85.85395,357.41162,
1,hapii,2270,15.43750,2121437944775,0.52805,0.27847,15.26563,0.17188,60,1,0.55487,0.22309,1,0.52656,0.24537,0,,0.45051,0.54092,13.44736,1.20392,1,0.70961,0.48695,12.98521,1.21214,1,0,0.00000,22,3.96221,1,2.95921,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,63.84792,214.36482,
1,hapii,2318,15.75000,2121441120906,0.54129,0.27435,15.43750,0.31250,61,1,0.50567,0.35115,1,0.53021,0.23796,3,,0.44211,0.54280,14.01793,1.16560,1,0.69962,0.48809,14.46780,1.16560,1,0,0.00000,22,4.05191,1,4.17784,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,25.80721,9.92848,
1,hapii,2336,15.87500,2121442331747,0.49094,0.33091,15.76563,0.10938,62,1,0.47400,0.24708,1,0.53021,0.23796,0,,0.43841,0.53704,15.05247,1.22859,1,0.69534,0.48195,14.56985,1.22859,1,0,0.00000,22,3.91729,1,4.03083,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,114.35391,212.28787,
1,hapii,2419,16.42188,2121447891506,0.48236,0.27086,15.87500,0.54688,63,1,0.47601,0.40499,1,0.53021,0.23796,0,,0.43513,0.50058,14.93924,1.17194,1,0.69367,0.43792,13.81562,1.18016,1,0,0.00000,22,4.16794,1,3.15780,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,66.91353,104.25229,
1,hapii,2437,16.54688,2121449156743,0.48363,0.33500,16.43750,0.10938,64,1,0.48039,0.42579,1,0.53021,0.23796,0,,0.43269,0.47635,14.07144,1.18038,1,0.69388,0.41172,13.58826,1.18038,1,0,0.00000,22,2.98938,1,3.13643,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,69.31415,272.01599,
1,hapii,2476,16.81250,2121451705058,0.49329,0.34326,16.56250,0.25000,65,1,0.50050,0.44490,1,0.52552,0.24444,0,,0.42204,0.43922,14.51326,1.07351,1,0.68911,0.36420,13.99802,1.07351,1,0,0.00000,22,3.11290,1,3.20879,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,20.58107,334.31357,
1,hapii,2610,17.70313,2121460681410,0.48603,0.24574,16.81250,0.89063,66,1,0.53287,0.33181,1,0.52969,0.29259,0,,0.42920,0.45360,14.71415,1.04760,1,0.69883,0.38750,14.38432,1.05369,1,0,0.00000,21,4.06005,1,3.05729,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,106.24001,97.53923,
1,hapii,2655,18.01563,2121463695439,0.52759,0.28258,17.71875,0.29688,67,1,0.53077,0.33418,1,0.49062,0.27315,0,,0.42475,0.45463,15.50105,1.05477,1,0.69568,0.38772,14.07638,1.05477,1,0,0.00000,21,3.89952,1,3.12534,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,89.16440,333.49838,
1,hapii,2687,18.21875,2121465875631,0.53121,0.28215,18.01563,0.20313,68,1,0.52600,0.23067,1,0.50052,0.27407,0,,0.42358,0.45124,13.93248,1.08631,1,0.69510,0.38639,13.87109,1.07962,1,0,0.00000,21,2.84813,1,2.98185,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,6.96594,3.82247,
1,hapii,2773,18.79688,2121471603175,0.47745,0.21529,18.23438,0.56250,69,1,0.42405,0.17772,1,0.51302,0.29722,0,,0.42548,0.44686,13.45789,1.06002,1,0.69652,0.38336,13.63741,1.05333,1,0,0.00000,21,2.95711,1,3.12918,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,125.96949,145.02460,
1,hapii,2803,19.00000,2121473611903,0.08129,0.20100,18.82813,0.17188,70,1,0.02974,0.11616,1,0.48698,0.36204,0,,0.41825,0.45271,13.37020,1.05333,1,0.68755,0.38657,13.22468,1.05333,1,0,0.00000,21,3.08991,1,3.01363,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,760.78381,178.83762,
1,hapii,2842,19.26563,2121476222560,0.02033,0.07812,19.03125,0.23438,71,1,0.01631,0.02763,1,0.47083,0.38056,0,,0.41414,0.46183,12.76903,1.05333,1,0.68265,0.39492,12.73297,1.05333,1,0,0.00000,21,3.06092,1,3.07452,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,176.94960,131.41051,
1,hapii,2880,19.51563,2121478779544,0.02145,0.00171,19.26563,0.25000,72,1,0.06058,0.05804,1,0.47083,0.38056,0,,0.41152,0.47561,13.16953,1.05333,1,0.67837,0.41131,12.85530,1.05333,1,0,0.00000,21,3.03510,1,3.03280,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,82.55081,88.50732,
1,hapii,2905,19.68750,2121480440627,0.05882,0.08104,19.51563,0.17188,73,1,0.04853,0.12791,1,0.47083,0.38056,0,,0.41231,0.48389,13.48922,1.05333,1,0.67576,0.42222,12.87262,1.05333,1,0,0.00000,21,3.10740,1,3.01836,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,111.75226,309.94476,
1,hapii,2935,19.89063,2121482458133,0.06879,0.16420,19.68750,0.20313,74,1,0.08660,0.17669,1,0.47083,0.38056,0,,0.42007,0.49616,13.05951,1.05333,1,0.67799,0.43891,12.90670,1.05333,1,0,0.00000,21,3.26562,1,3.08804,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,91.83012,282.03180,
1,hapii,2949,19.98438,2121483437039,0.08935,0.20319,19.89063,0.09375,75,1,0.08002,0.19008,0,0.47083,0.38056,0,,0.42289,0.50312,8.30014,1.05333,0,0.67953,0.44522,9.28387,1.05333,0,0,0.00000,21,2.53716,0,2.52521,0,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,57.71894,313.15082,
1,hapii,2982,20.21875,2121485802342,0.12076,0.33197,20.12500,0.09375,76,1,0.08166,0.55378,1,0.47083,0.38056,0,,0.44600,0.54258,14.42209,1.20423,1,0.69129,0.49035,14.29183,1.19600,1,0,0.00000,22,3.20894,1,3.13078,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,151.59445,293.44193,
