userID,Page,AOI_TYPE,Total_Fixation_Count,Total_Fixation_Duration,Average_Fixation_Duration,Fixation_Duration_SD,Longest_Fixation_Duration,Total_Refixation_Count,Refixation_Ratio,Total_Saccade_Length,Average_Saccade_Length,Saccade_Length_SD,Total_Saccade_Absolute_Angle,Average_Saccade_Absolute_Angle,Saccade_Absolute_Angle_SD,Total_Saccade_Relative_Angle,Average_Saccade_Relative_Angle,Saccade_Relative_Angle_SD,Total_Left_Eye_Difference,Average_Left_Eye_Difference,Left_Eye_Difference_SD,Total_Right_Eye_Difference,Average_Right_Eye_Difference,Right_Eye_Difference_SD
5385,1,RESULT2,16,13.4336,0.8396,0.6184692502259106,2.29785,2,0.125,2690.7308685902235,8.812725845498509,105.74375806238568,141.00361352797614,8.812725845498509,85.4197924200181,1541.873524969978,96.36709531062363,67.99573204671432,7.094421818181815,0.44340136363636345,0.21819129491113962,7.094421818181815,0.44340136363636345,0.21819129491113962
5385,1,RESULT3,9,5.03223,0.5591366666666667,0.6582373091319978,2.31641,0,0.0,1247.1381158611036,38.629839037241965,111.96261662023882,347.6685513351777,38.629839037241965,88.26281293909665,684.8923949043253,76.09915498936948,60.16902217042571,2.520997272727275,0.28011080808080835,0.23322642369832605,2.520997272727275,0.28011080808080835,0.23322642369832605
5385,1,RESULT4,3,1.40038,0.46679333333333334,0.29020973040582604,0.87695,1,0.3333333333333333,831.7233748274876,16.80090240480335,236.093914820648,50.40270721441004,16.80090240480335,110.72768451205364,470.6208309375775,156.87361031252584,18.542780601059043,-0.06474090909090968,-0.021580303030303227,0.11977722571507496,-0.06474090909090968,-0.021580303030303227,0.11977722571507496
5385,1,RESULT5,15,4.29103,0.2860686666666667,0.14842317742934297,0.68848,0,0.0,1699.2545521134684,24.888689699205933,65.95565238312646,373.330345488089,24.888689699205933,81.88935560642179,1502.485983605131,100.16573224034207,55.89991271083242,1.0689590909090922,0.07635422077922087,0.2115659431007317,1.0689590909090922,0.07635422077922087,0.2115659431007317
5385,1,RESULT6,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5385,1,NOT_AOI,46,16.481449999999995,0.3582923913043477,0.2940197702550007,1.44824,0,0.0,6822.501106952224,-15.967652166982967,172.4436680963683,-734.5119996812165,-15.967652166982967,98.58526113591773,4482.454385208303,97.4446605480066,63.805239595303384,22.49671636363636,0.4999270303030302,0.33826629656398105,22.49671636363636,0.4999270303030302,0.33826629656398105
5385,2,QUERY,10,3.1894600000000004,0.31894600000000006,0.24055050692941804,0.9248,2,0.2,1134.366754435988,6.377130339983052,216.42371097814495,63.771303399830515,6.377130339983052,102.73648792950345,1031.958033798869,103.19580337988691,48.86575700626874,5.583063636363639,0.5583063636363639,0.334679055133422,5.583063636363639,0.5583063636363639,0.334679055133422
5385,2,RESULT1,11,3.0878799999999997,0.2807163636363636,0.11346512626215134,0.53613,1,0.09090909090909091,2093.1246261643855,32.39920940200306,199.54507717150406,356.3913034220337,32.39920940200306,100.56016320074426,1267.070286481227,115.18820786192973,58.31176529040016,6.93095,0.6300863636363636,0.32057409625042516,6.93095,0.6300863636363636,0.32057409625042516
5385,2,RESULT2,3,2.5585899999999997,0.8528633333333332,0.17891094066291444,1.10449,0,0.0,327.5337061800647,11.456690723586767,15.593453755096615,34.3700721707603,11.456690723586767,74.4242845708261,310.1672272190614,103.38907573968713,47.695608907583036,0.6910490909090914,0.23034969696969712,0.10138740037872407,0.6910490909090914,0.23034969696969712,0.10138740037872407
5385,2,RESULT3,10,4.68848,0.46884800000000004,0.32830630428915014,1.2929700000000002,0,0.0,1014.7169106806894,3.3822831240277678,52.022910125389764,33.82283124027768,3.3822831240277678,79.662326377697,984.1286175639401,98.41286175639401,57.12635237044169,1.6837436363636344,0.16837436363636343,0.1887907275503752,1.6837436363636344,0.16837436363636343,0.1887907275503752
5385,2,RESULT4,6,2.3896499999999996,0.39827499999999993,0.16376898004506224,0.65625,0,0.0,672.0904399300913,83.17206592368363,55.75943459055368,499.0323955421018,83.17206592368363,84.30084814266225,748.4586155417237,124.74310259028728,42.808424686809225,-0.1253881818181828,-0.02507763636363656,0.1634164536881156,-0.1253881818181828,-0.02507763636363656,0.1634164536881156
5385,2,RESULT5,9,5.884759999999999,0.6538622222222221,0.4885776507550095,1.8085900000000001,2,0.2222222222222222,1011.1104573887962,72.83166084016219,61.777762241514765,655.4849475614596,72.83166084016219,52.1822413889904,532.884981161746,59.209442351305114,42.01522555739841,-0.7050390909090938,-0.08812988636363672,0.15262053400509396,-0.7050390909090938,-0.08812988636363672,0.15262053400509396
5385,2,RESULT6,2,1.50782,0.75391,0.46582,1.21973,0,0.0,161.09145261352336,106.65512139319281,0.8004951194361283,213.31024278638563,106.65512139319281,0.4554678008846764,31.46178843541894,15.73089421770947,0.40884620719559095,0.09950272727272758,0.04975136363636379,0.008185000000000109,0.09950272727272758,0.04975136363636379,0.008185000000000109
5385,2,NOT_AOI,37,10.24806,0.2769745945945946,0.18666421962899182,0.88379,0,0.0,4569.105878804546,7.543596058262444,140.32089197030825,279.1130541557104,7.543596058262444,96.19327921699532,4312.936948286853,116.56586346721225,58.864259121120675,19.85273272727273,0.5672209350649352,0.3173671959998645,19.85273272727273,0.5672209350649352,0.3173671959998645
5385,3,QUERY,5,1.03125,0.20625,0.11983610891546839,0.40039,0,0.0,757.9552228768298,53.23441807989035,110.4641817846374,266.17209039945175,53.23441807989035,76.9021629365189,586.3399975411478,117.26799950822956,73.42632405915728,3.867731818181819,0.7735463636363639,0.44502562164441717,3.867731818181819,0.7735463636363639,0.44502562164441717
5385,3,RESULT1,3,0.5361299999999999,0.17870999999999995,0.06995224847470355,0.24120999999999998,0,0.0,634.2169804568821,90.6144381865774,86.09783161899473,271.8433145597322,90.6144381865774,3.143642025411904,187.13788874075235,62.37929624691745,78.80878381255746,2.354909090909091,0.784969696969697,0.1508284263658545,2.354909090909091,0.784969696969697,0.1508284263658545
5385,3,RESULT2,2,0.7314400000000001,0.36572000000000005,0.16455,0.53027,0,0.0,499.42968669177424,96.74395769750205,9.067549667857193,193.4879153950041,96.74395769750205,2.544480713330451,339.5333477531294,169.7666738765647,6.048732889160945,1.0642927272727274,0.5321463636363637,0.05674000000000001,1.0642927272727274,0.5321463636363637,0.05674000000000001
5385,3,RESULT3,8,4.448239999999999,0.5560299999999999,0.3528024694854048,1.14648,0,0.0,1616.5904304456806,43.20155344367831,155.1256516547517,345.61242754942646,43.20155344367831,72.06846423474173,933.3647302894861,116.67059128618577,47.07476614813898,3.045620909090908,0.3807026136363635,0.21260430848394768,3.045620909090908,0.3807026136363635,0.21260430848394768
5385,3,RESULT4,19,14.04199,0.7390521052631579,0.7768654366008578,2.8203099999999997,3,0.15789473684210525,3951.306380705799,29.622618815836578,186.97771293514447,562.829757500895,29.622618815836578,110.66004921970645,2044.780395267122,107.62002080353274,60.085346128011366,2.556044545454542,0.14200247474747454,0.2200800900317769,2.556044545454542,0.14200247474747454,0.2200800900317769
5385,3,RESULT5,10,9.68751,0.9687509999999999,0.7213316940971054,2.89453,0,0.0,1853.257361767264,34.26542628899034,182.84113816800212,342.6542628899034,34.26542628899034,81.3597104999366,880.146247077358,88.0146247077358,68.5332091063659,-0.44894636363636486,-0.044894636363636484,0.12106243478470104,-0.44894636363636486,-0.044894636363636484,0.12106243478470104
5385,3,RESULT6,1,0.51563,0.51563,0.0,0.51563,0,0.0,175.53587484819164,168.31428128188833,0.0,168.31428128188833,168.31428128188833,0.0,60.494934630974655,60.494934630974655,0.0,0.09224636363636396,0.09224636363636396,0.0,0.09224636363636396,0.09224636363636396,0.0
5385,3,NOT_AOI,112,35.141670000000005,0.31376491071428575,0.4948516954639677,5.07129,0,0.0,11787.907959100448,-0.5742549016868954,145.80501676879854,-64.31654898893228,-0.5742549016868954,98.11577433678374,9471.785538880671,84.56951374000599,64.06172404174148,66.12875636363637,0.5957545618345619,0.29916161299694544,66.12875636363637,0.5957545618345619,0.29916161299694544
5385,4,QUERY,10,2.58886,0.258886,0.16687743437625116,0.62988,1,0.1,682.9220067876613,6.559125756687979,34.8622130063359,65.59125756687979,6.559125756687979,80.25201123680844,777.3057051273045,77.73057051273045,34.688244015992645,7.3904136363636335,0.7390413636363633,0.31017967702768673,7.3904136363636335,0.7390413636363633,0.31017967702768673
5385,4,RESULT1,10,1.85352,0.18535200000000002,0.06870497679207818,0.30176,0,0.0,1128.098545501261,0.4408610195410745,79.57956498928225,4.408610195410745,0.4408610195410745,85.4852560861037,918.9945892090516,91.89945892090516,64.05819147968201,7.5718536363636355,0.7571853636363636,0.3280289801663871,7.5718536363636355,0.7571853636363636,0.3280289801663871
5385,4,RESULT2,21,5.12791,0.24418619047619047,0.1358022738597831,0.55566,4,0.19047619047619047,2162.2796382603296,19.44154756158545,76.78770321575446,408.2724987932944,19.44154756158545,85.86146061737506,2233.3821413063874,106.3515305383994,57.45621351357145,14.541083636363634,0.692432554112554,0.23382629719487052,14.541083636363634,0.692432554112554,0.23382629719487052
5385,4,RESULT3,7,1.5263699999999998,0.2180528571428571,0.11173112237027984,0.44922,0,0.0,1311.1885065324886,24.74991903284003,155.56058472745394,173.2494332298802,24.74991903284003,73.0441719312916,720.2663163509123,102.89518805013033,58.088602437505415,3.5682645454545465,0.5097520779220781,0.16917917972688373,3.5682645454545465,0.5097520779220781,0.16917917972688373
5385,4,RESULT4,21,6.921899999999999,0.3296142857142857,0.14777276882241253,0.69727,1,0.047619047619047616,2395.551650097369,11.388111967575277,106.0866537593011,239.1503513190808,11.388111967575277,93.55059293872324,2223.7480659842863,105.89276504687078,51.17580486877728,5.743083636363634,0.27348017316017303,0.30186467379783755,5.743083636363634,0.27348017316017303,0.30186467379783755
5385,4,RESULT5,4,1.25293,0.3132325,0.25421274804531346,0.73828,0,0.0,1302.847059730314,7.761520260052237,223.64252148369445,31.046081040208946,7.761520260052237,109.89390854265885,449.61095575029924,112.40273893757481,41.037064198283126,0.8891654545454548,0.2222913636363637,0.2529955893266724,0.8891654545454548,0.2222913636363637,0.2529955893266724
5385,4,RESULT6,2,0.7783199999999999,0.38915999999999995,0.15380999999999997,0.54297,0,0.0,295.53390645277705,130.02204149820585,72.99000343355456,260.0440829964117,130.02204149820585,30.777994794990143,144.47167139755044,72.23583569877522,69.91262287942676,0.2552627272727275,0.12763136363636374,0.07117500000000021,0.2552627272727275,0.12763136363636374,0.07117500000000021
5385,4,NOT_AOI,66,13.837900000000001,0.20966515151515153,0.0846077816867145,0.42871000000000004,0,0.0,7749.887223323874,-11.994097803896166,150.56411868458636,-791.610455057147,-11.994097803896166,103.41566373144406,5660.167336520286,85.76011115939828,53.53859785134702,41.92097363636362,0.6449380559440557,0.38709682366557374,41.92097363636362,0.6449380559440557,0.38709682366557374
5385,5,QUERY,20,4.66796,0.233398,0.17206412448851738,0.72559,2,0.1,1995.7046791488247,25.574684725846602,59.01274302652532,511.493694516932,25.574684725846602,87.24753636000781,2039.3537854025385,101.96768927012693,58.69434284696494,14.442147272727276,0.7221073636363637,0.38844340039573333,14.442147272727276,0.7221073636363637,0.38844340039573333
5385,5,RESULT1,6,1.45021,0.24170166666666668,0.10853199273588511,0.39551,0,0.0,1378.8193145327089,36.62156489813071,223.29067847313283,219.72938938878423,36.62156489813071,70.83853074506861,595.5847667720998,99.26412779534996,47.94357137373352,4.58852818181818,0.7647546969696967,0.29766491153364666,4.58852818181818,0.7647546969696967,0.29766491153364666
5385,5,RESULT2,5,1.94825,0.38965,0.11367008700621285,0.50879,1,0.2,1182.7856973757212,-11.741690914013692,170.48905675786096,-58.708454570068454,-11.741690914013692,124.19809674553994,446.784292371284,89.3568584742568,54.54877661292356,3.1439518181818187,0.6287903636363638,0.24496306007233037,3.1439518181818187,0.6287903636363638,0.24496306007233037
5385,5,RESULT3,10,3.1210799999999996,0.31210799999999994,0.1666678082174239,0.65625,0,0.0,932.7336897563829,37.146313969483614,41.267457599208136,371.4631396948362,37.146313969483614,76.02383229978405,751.9063481483006,75.19063481483006,55.707505023107174,4.244743636363636,0.4244743636363636,0.19717315008895106,4.244743636363636,0.4244743636363636,0.19717315008895106
5385,5,RESULT4,4,1.36719,0.3417975,0.2786461921841926,0.82031,1,0.25,486.14683283822217,96.9042348431621,73.41392606137718,387.6169393726484,96.9042348431621,66.57599129857562,316.03281606787243,79.00820401696811,50.23142075507886,0.7616654545454544,0.1904163636363636,0.2465528854399193,0.7616654545454544,0.1904163636363636,0.2465528854399193
5385,5,RESULT5,9,3.81543,0.4239366666666667,0.17697284330276963,0.7168,1,0.1111111111111111,1026.4582821370855,-26.478626965689866,64.86171983311827,-238.3076426912088,-26.478626965689866,127.1067867409329,913.1909429259896,101.46566032510995,56.687277300586565,0.10851727272727194,0.012057474747474659,0.09062258541696076,0.10851727272727194,0.012057474747474659,0.09062258541696076
5385,5,RESULT6,3,1.06445,0.3548166666666666,0.07549543400468373,0.4082,0,0.0,486.1870795481458,63.750108227207626,128.8022499948251,191.25032468162289,63.750108227207626,43.05890857375781,104.73205021019398,34.91068340339799,37.891304316837434,-0.052590909090910465,-0.01753030303030349,0.09513982236687211,-0.052590909090910465,-0.01753030303030349,0.09513982236687211
5385,5,NOT_AOI,62,17.558619999999998,0.2832035483870967,0.24076789577473995,1.37891,0,0.0,5752.318617728546,-6.484553033001873,121.24435252968456,-402.04228804611614,-6.484553033001873,87.30777520752636,5285.837319677178,85.25544063995449,62.77114539269208,37.160008181818185,0.6091804619970195,0.4063391042403245,37.160008181818185,0.6091804619970195,0.4063391042403245
5385,6,QUERY,11,2.43261,0.22114636363636364,0.1033719057378153,0.39551,1,0.09090909090909091,587.0115017170016,67.65742591280458,45.58120968384773,744.2316850408504,67.65742591280458,77.78894374148885,1186.4607741883924,107.86007038076295,37.60917188898227,5.624809999999998,0.5113463636363634,0.27729680098472764,5.624809999999998,0.5113463636363634,0.27729680098472764
5385,6,RESULT1,12,3.0917799999999995,0.2576483333333333,0.1383564383415371,0.55566,2,0.16666666666666666,1255.5358549536577,73.96208373249942,63.81533460601751,887.5450047899931,73.96208373249942,85.55819278298861,1150.9253157021044,95.91044297517537,60.70083972874493,8.812996363636362,0.7344163636363635,0.4634963988615652,8.812996363636362,0.7344163636363635,0.4634963988615652
5385,6,RESULT2,13,7.2685699999999995,0.5591207692307691,0.3816287948429133,1.5341799999999999,2,0.15384615384615385,1402.0738475465173,71.11407328224834,75.23358224663203,924.4829526692284,71.11407328224834,63.1216152825967,1325.5011705704783,101.9616285054214,48.0670060673207,10.646982727272725,0.8189986713286712,0.2541779956770267,10.646982727272725,0.8189986713286712,0.2541779956770267
5385,6,RESULT3,8,2.26757,0.28344625,0.07894463470330013,0.41503999999999996,0,0.0,587.6072433935371,52.61091891312877,52.9903193876615,420.88735130503017,52.61091891312877,91.82286075750879,867.1074264194948,108.38842830243685,46.69521651422546,9.886880909090909,1.2358601136363636,1.0901105262426376,9.886880909090909,1.2358601136363636,1.0901105262426376
5385,6,RESULT4,6,1.51367,0.2522783333333333,0.1690659640906143,0.54883,0,0.0,649.793054592554,35.87439257218875,69.69728150070718,215.24635543313252,35.87439257218875,85.20735802522528,782.9071561243702,130.48452602072837,66.63890042202931,4.642608181818183,0.7737680303030304,0.8599411349427744,4.642608181818183,0.7737680303030304,0.8599411349427744
5385,6,RESULT5,5,1.03515,0.20703,0.09295106648124055,0.3291,0,0.0,1046.9495872241698,47.34159543490016,204.77892675745142,236.7079771745008,47.34159543490016,80.52687132616394,334.6343908242811,66.92687816485622,39.90366247656532,3.827131818181818,0.7654263636363636,0.5632841293485911,3.827131818181818,0.7654263636363636,0.5632841293485911
5385,6,RESULT6,3,1.1962899999999999,0.3987633333333333,0.24261456748422086,0.66309,0,0.0,447.9273545848582,124.74152321346087,81.37196784941132,374.2245696403826,124.74152321346087,6.8762049850633895,108.18813972637369,36.062713242124566,9.397762615503039,1.6728190909090905,0.5576063636363635,0.49130281913387047,1.6728190909090905,0.5576063636363635,0.49130281913387047
5385,6,NOT_AOI,50,13.48927,0.2697854,0.13047447833519013,0.60254,0,0.0,4609.484845137738,-15.47722404209194,125.56544438759818,-773.861202104597,-15.47722404209194,95.22327351052377,4728.67420640605,94.573484128121,47.12681427790874,24.530951818181823,0.5006316697588127,0.3790131476460237,24.530951818181823,0.5006316697588127,0.3790131476460237
5385,7,QUERY,26,7.816430000000001,0.3006319230769231,0.20461609482561824,1.1533200000000001,5,0.19230769230769232,1983.1322095597939,21.196316052957854,100.97093688570456,551.1042173769042,21.196316052957854,82.8760650099982,2006.9542249815959,77.19054711467676,63.939447203061306,15.754775454545456,0.6059529020979022,0.31908946507066455,15.754775454545456,0.6059529020979022,0.31908946507066455
5385,7,RESULT1,17,3.8544999999999994,0.22673529411764703,0.11376578582734571,0.60254,1,0.058823529411764705,1499.4785734793732,25.581847316842563,90.38922666055832,434.8914043863236,25.581847316842563,95.87834707721592,1471.7195883905777,86.5717404935634,50.77711839319531,14.495418181818183,0.8526716577540108,0.49894355477122937,14.495418181818183,0.8526716577540108,0.49894355477122937
5385,7,RESULT2,7,2.6582099999999995,0.37974428571428565,0.1738235165626449,0.68262,1,0.14285714285714285,568.8689815269732,52.73342446846823,55.302293206462494,369.1339712792776,52.73342446846823,82.18148714888048,543.4485747104463,77.6355106729209,63.12851793477942,5.055474545454544,0.7222106493506492,0.06315114809821314,5.055474545454544,0.7222106493506492,0.06315114809821314
5385,7,RESULT3,11,5.472650000000001,0.49751363636363644,0.282612060968669,1.16602,0,0.0,1057.3656799228208,10.035782179139808,134.84067262679145,110.39360397053788,10.035782179139808,74.81796323544849,846.9949104920482,76.99953731745893,53.93069230021483,4.401479999999999,0.4001345454545454,0.17286358851145525,4.401479999999999,0.4001345454545454,0.17286358851145525
5385,7,RESULT4,11,5.16015,0.46910454545454544,0.46731169248573734,1.7294900000000002,1,0.09090909090909091,1697.5969083928458,27.52332489076978,144.90934613037896,302.75657379846757,27.52332489076978,85.61533891724982,1248.8052968388372,113.52775425807611,60.90982860197491,2.940363636363637,0.2940363636363637,0.2812932494035358,2.940363636363637,0.2940363636363637,0.2812932494035358
5385,7,RESULT5,3,6.06641,2.022136666666667,1.3097827730666722,3.84277,0,0.0,296.59130033590037,-15.00699656893813,38.53051160755551,-45.02098970681439,-15.00699656893813,74.48868067519257,148.6976511929584,49.56588373098614,50.05108784219249,-0.47101090909090804,-0.157003636363636,0.12097518680383271,-0.47101090909090804,-0.157003636363636,0.12097518680383271
5385,7,RESULT6,2,0.52149,0.260745,0.027345000000000008,0.28809,0,0.0,401.69596732658994,125.83117986628281,111.451996521142,251.66235973256562,125.83117986628281,45.5749589734883,119.41504540297186,59.70752270148593,46.2590426502595,0.07431272727272731,0.037156363636363654,0.07606000000000002,0.07431272727272731,0.037156363636363654,0.07606000000000002
5385,7,NOT_AOI,75,21.340809999999994,0.2845441333333332,0.21421262109778272,1.3662100000000001,0,0.0,5579.779459120745,-15.221566640417228,81.91005252649298,-1141.6174980312921,-15.221566640417228,97.80092113260226,6295.873471071199,83.94497961428264,64.84889873103835,38.524840909090884,0.5206059582309579,0.2827098912028867,38.524840909090884,0.5206059582309579,0.2827098912028867
5385,8,QUERY,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5385,8,RESULT1,3,0.6103500000000001,0.20345000000000002,0.01009797339403638,0.21289,0,0.0,339.2394809400139,18.57586221221805,42.92922301943305,55.727586636654145,18.57586221221805,38.298071520144994,293.0200359001404,97.67334530004679,59.08694110661413,3.1554390909090904,1.0518130303030302,0.1036223995518774,3.1554390909090904,1.0518130303030302,0.1036223995518774
5385,8,RESULT2,5,1.22558,0.24511599999999997,0.0616748826022393,0.3418,1,0.2,898.9360837202674,9.213173165658484,137.86005701946712,46.06586582829242,9.213173165658484,82.58596585294153,547.434617337444,109.48692346748881,60.7877615122342,3.415741818181818,0.6831483636363636,0.06939447113423385,3.415741818181818,0.6831483636363636,0.06939447113423385
5385,8,RESULT3,18,9.4375,0.5243055555555556,0.4339027781558423,1.9970700000000001,5,0.2777777777777778,1994.8657692660458,-53.302143271793874,58.83907611547403,-959.4385788922897,-53.302143271793874,105.51780195742252,1673.0772813227238,92.94873785126244,57.68145439290148,5.505774545454544,0.30587636363636356,0.20101066246594976,5.505774545454544,0.30587636363636356,0.20101066246594976
5385,8,RESULT4,13,8.42186,0.6478353846153847,0.39309053248907483,1.6748,2,0.15384615384615385,1208.8154957148809,41.7886727824258,39.8810500749317,543.2527461715354,41.7886727824258,79.45319062674727,1005.7327703171551,77.36405925516577,52.77885830297196,2.8325463636363617,0.23604553030303013,0.22838794770661378,2.8325463636363617,0.23604553030303013,0.22838794770661378
5385,8,RESULT5,5,2.31837,0.463674,0.3310387775231174,1.06348,0,0.0,648.6906437674422,79.01000595911314,80.69805934811106,395.0500297955657,79.01000595911314,53.35822564777137,407.17204906232996,81.43440981246599,66.1213751844027,1.3017818181818193,0.26035636363636383,0.24474832701368981,1.3017818181818193,0.26035636363636383,0.24474832701368981
5385,8,RESULT6,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5385,8,NOT_AOI,17,5.941409999999999,0.34949470588235293,0.24440584057519257,0.92676,0,0.0,1138.9724143990225,43.70107711760189,42.20393267563937,742.9183109992322,43.70107711760189,98.47575894119787,1923.8538539791093,113.16787376347702,49.689276081221266,4.633028181818182,0.2725310695187166,0.3479603244713806,4.633028181818182,0.2725310695187166,0.3479603244713806
5385,9,QUERY,9,3.5917900000000005,0.3990877777777778,0.27953670074201065,1.1220700000000001,5,0.5555555555555556,919.586632009793,43.103638437063566,86.03340669951993,387.9327459335721,43.103638437063566,78.6137028684507,631.1400045115778,70.12666716795309,55.806720953511686,5.19457727272727,0.5771752525252523,0.2233974954654751,5.19457727272727,0.5771752525252523,0.2233974954654751
5385,9,RESULT1,8,1.7021399999999998,0.21276749999999997,0.08669968508449151,0.33496,0,0.0,857.0915274731326,44.10784612669937,95.59281985486771,352.86276901359497,44.10784612669937,58.48247799710056,859.8332862631906,107.47916078289883,63.48396438604876,6.81229090909091,0.8515363636363638,0.36272396713746075,6.81229090909091,0.8515363636363638,0.36272396713746075
5385,9,RESULT2,3,1.79493,0.59831,0.24482338627399683,0.94434,0,0.0,555.6926807246841,29.50813838375441,73.00768350801194,88.52441515126323,29.50813838375441,131.75877852909534,393.8423157391439,131.28077191304797,25.134388440255616,1.4307490909090887,0.4769163636363629,0.09552765544885644,1.4307490909090887,0.4769163636363629,0.09552765544885644
5385,9,RESULT3,2,0.74316,0.37158,0.09717,0.46875,0,0.0,362.82110912154053,87.58148418321224,56.76337031531685,175.16296836642448,87.58148418321224,4.677696927420975,184.47763900093287,92.23881950046643,86.4819117365942,0.950962727272727,0.4754813636363635,0.3206350000000002,0.950962727272727,0.4754813636363635,0.3206350000000002
5385,9,RESULT4,4,5.825200000000001,1.4563000000000001,0.4538745195535876,2.01563,0,0.0,642.2705104227575,5.031870988172592,142.05046831616102,20.12748395269037,5.031870988172592,98.10317266328008,309.69061019713496,77.42265254928374,47.126484083795845,0.4729254545454529,0.11823136363636322,0.27027238846902224,0.4729254545454529,0.11823136363636322,0.27027238846902224
5385,9,RESULT5,3,0.9843900000000001,0.32813000000000003,0.13258252147247768,0.51563,0,0.0,291.8959229782736,99.65002278209234,16.10061101456781,298.950068346277,99.65002278209234,65.06392434636368,236.06840961591166,78.68946987197056,46.284602833210855,-0.08130090909090892,-0.027100303030302975,0.0748452502760788,-0.08130090909090892,-0.027100303030302975,0.0748452502760788
